,wt,fiber,half,nothing,cytosol,mitochondria,ER,Nucleus,Vacuole,Plasma-membrane,budneck,Category,names,nwt,nfiber,nhalf,nnothing,ywt,yfiber,yhalf,ynothing,rwt,rfiber,rhalf,rnothing
68,-0.136614973249551,-0.191555204573805,0.044998226229508,NA,1,0,0,0,0,0,0,Chaperone,GIM1/YKE2,557,481,488,NA,203.919430879713,93.671158004158,31.9474098360656,NA,29.4905960502693,27.4510810810811,27.752262295082,NA
69,0.253417906055901,0.123664574902724,-0.047079229122056,NA,1,0,0,0,0,0,0,Chaperone,GIM2/PAC10,644,514,467,NA,194.09626242236,90.2203404669261,28.2518800856531,NA,104.785184782609,102.090064202335,99.464539614561,NA
70,-0.029192878338279,-0.163288411896552,0.023448453608247,NA,1,0,0,0,0,0,0,Chaperone,GIM3,674,580,582,NA,196.077181008902,93.4517344827586,30.8424089347079,NA,173.792164688427,173.741862068966,164.109408934708,NA
71,-0.21419512195122,-0.22477930755814,0.020713523131673,NA,1,0,0,0,0,0,0,Chaperone,GIM4,410,516,562,NA,205.618219512195,95.753242248062,30.1829110320285,NA,21.0271292682927,19.1192480620155,17.7365177935943,NA
72,-0.17188653547486,-0.216819923371648,0.049382876386404,NA,1,0,0,0,0,0,0,Chaperone,GIM5,716,522,559,NA,209.641987430168,96.122367816092,32.9813094812165,NA,34.3315111731844,34.6423122605364,36.8340017889088,NA
73,-0.242061475409836,-0.234688346883469,0.007939280333952,NA,1,0,0,0,0,0,0,Chaperone,GIM6/PFD1,488,369,539,NA,227.809149590164,94.6901951219512,29.7932764378479,NA,18.5568176229508,19.7082195121951,16.6500834879406,NA
74,0.556544648796499,0.351005528402367,-0.121739643961353,-0.066796469621273,1,0,0,1,0,1,0,Chaperone,HSP12,457,338,414,1241,197.355680525164,92.4534556213018,28.4599323671498,29.1368887993554,704.521730853392,637.157772189349,608.259625603865,1133.60523207091
75,0.118153374233129,-0.012211596055685,0.004910133448873,NA,1,1,0,1,0,0,0,Chaperone,HSP26,326,431,577,NA,208.461447852761,90.9681972157773,29.645150779896,NA,629.079423312883,514.019928074246,559.566894280763,NA
76,0.387781954887218,0.22005572755418,-0.04454845814978,NA,0,0,0,0,0,0,0,Chaperone,HSP31,399,323,454,NA,200.653060150376,90.4137708978328,31.3480484581498,NA,70.133290726817,69.6865696594427,62.3030528634361,NA
77,-0.187122452207792,-0.121176230841122,0.005456102093023,NA,0,0,0,0,0,0,0,Chaperone,HSP32,385,428,430,NA,208.740680519481,89.193511682243,31.6266953488372,NA,11.3245636363636,14.6385210280374,11.0827209302326,NA
