"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"1",-0.0240882174757282,-0.00313888888888889,0.0475119047619048,0.294133333333333,1,0,0,0,0,0,0,0,0,0,"Oxidative-stress",1,"GND1",309,180,84,15,36.7173430420712,142.280788888889,300.37155952381,168.897866666667,2173.01241747573,2590.70992777778,2197.6004047619,1201.3336
"2",0.0436092184368738,0.0544774302197802,0.0620704225352113,0.46075,0,1,1,0,0,0,0,0,0,1,"Lipid-Related",1,"ERG6",499,182,71,4,36.1439238476954,134.526373626374,381.386492957746,74.42525,1364.32618236473,1256.28097252747,1003.18090140845,270.16325
"3",-0.0425836909871245,-0.0238981481481481,0.063551724137931,0.3537,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PUB1",233,108,29,10,35.2582575107296,131.291398148148,390.005034482759,249.4721,631.431605150215,667.801185185185,654.060620689655,317.9016
"4",-0.0247659574468085,0.0961638095238095,0.0763103448275862,0.16925,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE1",564,525,116,4,34.4809663120567,134.245895238095,484.897818965517,135.017,354.033875886525,422.266900952381,428.69124137931,219.53925
"5",0.0584570446735395,0.0277682593283582,0.0771834862385321,0.480125,1,0,0,0,0,0,0,0,0,0,"Protease",0,"SDD3",291,268,109,8,35.0124261168385,131.289820895522,382.074467889908,117.686875,97.4129518900344,112.061007462687,153.302981651376,166.56025
"6",-0.0602853025936599,-0.0538461538461538,0.027716049382716,0.466125,0,0,1,0,0,0,0,0,0,0,"AA-related",1,"BAP2",347,455,81,16,32.3177089337176,119.193068131868,377.57175308642,124.0028125,365.764631123919,427.413843956044,460.857407407407,421.3350625
"7",-0.00332090368324125,-0.0269553571428571,0.0523787878787879,0.1066,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TPS1",543,448,132,10,34.8545064456722,126.683995535714,452.992893939394,113.1176,473.057186003683,524.79259375,519.666674242424,330.038
"8",0.00321601694560669,0.0632635658914729,0.0570357142857143,0.266181818181818,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"PDR17",956,387,28,11,34.7970575313808,140.206550387597,420.14025,185.190454545455,42.4280617154812,54.8470775193798,73.5423928571429,164.045181818182
"9",-0.0427348314606742,-0.00700564971751412,0.0543943661971831,0.329,1,0,0,0,0,0,0,0,0,0,"AA-related",0,"ARG4",445,177,142,9,34.8095258426966,136.127892655367,449.004112676056,214.607222222222,481.863784269663,506.211796610169,659.957781690141,451.099222222222
"10",0.0188986784140969,-0.00332484076433121,0.100592592592593,0.264388888888889,0,1,0,0,0,0,0,0,0,0,"Stress-related",0,"TPS2",227,157,27,18,33.1485594713656,147.729891719745,233.011777777778,103.846333333333,148.246511013216,173.841515923567,137.353592592593,207.263611111111
"11",-0.00580267558528428,0.0365471698113208,0.0742637202898551,0.485857142857143,1,0,0,1,0,0,0,0,0,0,"Oxygen-growth",1,"SPE2",299,106,138,7,34.3696254180602,158.67829245283,505.917782608696,282.341,176.940665551839,208.286650943396,206.753144927536,153.176142857143
"12",0.0069963768115942,0.0721515151515151,0.059910447761194,0.405666666666667,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"GSY2",276,165,67,6,33.5959202898551,136.001515151515,450.339388059701,60.4508333333333,109.688952898551,116.032260606061,178.17223880597,193.2125
"13",0.0243126213592233,0.0247119565217391,0.0701870503597122,0.1544,1,0,0,0,0,0,0,0,0,0,"Multivesicular-body-sorting",1,"IST1",515,184,139,5,30.4753339805825,106.915168478261,375.530496402878,367.36,17.6670252427184,24.1904130434783,52.6964460431655,20.5704
"14",-0.0172579822222222,0.02445,0.0258166666666667,0.198428571428571,1,0,1,0,0,0,0,0,0,0,"Multivesicular-body-sorting",0,"VPS4",180,120,60,7,32.0164333333333,131.000725,459.239033333333,194.945,76.8175666666667,87.5961083333333,86.5326166666667,138.340571428571
"15",-0.005,-0.0364148339160839,0.0709310344827586,0.349,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",94,572,29,11,32.5259574468085,107.511318181818,350.664931034483,147.488090909091,592.989127659574,658.052601398601,589.482103448276,335.608272727273
"16",-0.0123653846153846,0.0586933797909408,0.0659711538461538,0.308466666666667,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",260,287,208,15,34.4560807692308,122.047836236934,446.649774038462,164.766066666667,788.6268,789.710027874565,929.473629807692,313.8184
"17",0.330474383301708,0.0375608108108108,0.0199159663865546,0.433,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",527,296,119,5,32.0873017077799,114.672787162162,489.54812605042,145.923,86.8401214421252,102.689364864865,112.530176470588,217.3392
"18",-0.0326245059288538,0.129413872820513,0.0785061728395062,0.1155,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",759,195,81,10,31.9613333333333,123.56658974359,443.159037037037,143.9232,370.298105401845,431.860953846154,429.331148148148,250.6587
"19",-0.0268364836575875,0.096531328320802,0.0862357723577236,0.379166666666667,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",514,399,123,6,32.926673151751,127.640776942356,431.194089430894,180.483666666667,371.526276264591,474.134536340852,494.438658536585,368.996333333333
"20",-0.0154068695416667,0.0909182389937107,0.117339622641509,0.280882352941176,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",720,318,159,17,32.6583,109.361962264151,442.573805031447,144.308294117647,359.627638888889,380.892119496855,443.655974842767,272.078411764706
"21",0.000744755244755245,0.0675870736086176,0.0519869281045752,0.2131875,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",1144,557,153,16,29.9496870629371,109.303653500898,404.20054248366,110.6591875,40.0321337412587,61.5048922800718,73.6121503267974,179.7455625
"22",-0.0357102272727273,0.000973809523809523,0.142054794520548,0.251157894736842,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",528,420,146,19,32.4083882575758,104.052507142857,278.27351369863,190.657473684211,138.288964015152,151.511976190476,197.777465753425,161.729210526316
"23",0.0255717642184557,-0.0231683991683992,0.0522557251908397,0.29127734375,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",531,481,262,16,31.7748418079096,128.069823284823,423.258038167939,203.68175,57.0533483992467,74.571343035343,97.2084541984733,86.6040625
"24",5.43129921259839e-05,0.0413979057591623,0.0447204968944099,0.0648571428571429,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",254,382,161,7,30.6786653543307,131.299314136126,462.705459627329,127.632571428571,65.5969566929134,87.1778062827225,105.074124223602,75.2187142857143
"25",0.0300419734653465,0.0288135593220339,0.0482362204724409,0.1918,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",505,177,127,35,29.6944257425743,120.786661016949,365.099338582677,153.466285714286,29.2833287128713,31.2701129943503,41.4262283464567,93.3883714285714
"26",-0.0190634186868687,0.023706043956044,0.0565181818181818,0.198538461538462,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",198,364,110,13,30.2150909090909,112.578142857143,352.044209090909,81.2462307692308,40.0762070707071,51.3253351648352,73.5761454545455,138.468
"27",0.0263945782201405,0.0129418157777778,0.0564081632653061,0.1462,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",427,900,98,20,29.8380866510539,118.221216666667,368.041479591837,129.77355,21.5434238875878,36.2265711111111,64.1084285714286,62.6026
"28",-0.0138696910969793,0.00743813464696223,0.00350666666666667,0.3735,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",629,609,150,4,32.4883529411765,120.342223316913,396.667966666667,73.381,45.5059618441971,57.2274811165846,99.3566866666667,204.36175
"29",0.0388137943589744,0.00577498034482759,0.0312033898305085,0.23575,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",390,290,177,8,30.1258,94.6496310344828,369.815338983051,74.21625,12.1417871794872,24.0017689655172,39.3808418079096,166.35975
"30",-0.0385855263157895,0.0261543026706231,0.0981264367816092,0.137555555555556,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",456,337,87,9,34.1411315789474,104.310284866469,397.150356321839,213.523888888889,263.33361622807,271.601335311573,390.257459770115,322.766
"31",0.0221251299708455,0.0619760765550239,0.172023255813954,0.295181818181818,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",343,209,43,11,31.4576501457726,118.407784688995,405.366790697674,188.837181818182,116.374556851312,138.12361722488,131.24488372093,113.721727272727
"32",0.00436876666666667,0.0587668368224299,0.0734954954954955,0.0968125,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",492,535,111,16,29.8006158536585,99.4341121495327,369.810504504505,113.52675,37.0982093495935,56.6239831775701,87.5956846846847,111.9949375
"33",0.00611969911032028,0.0476474222361809,0.171194444444444,0.285681818181818,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",562,796,36,22,29.857206405694,110.793468592965,343.950611111111,175.916227272727,35.0770943060498,52.0941896984925,80.09575,154.631272727273
"34",-0.0120825575471698,-0.0325880281690141,0.0322586206896552,0.310708333333333,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",1696,568,174,24,31.8057093160377,111.315274647887,403.324833333333,121.116583333333,201.903918042453,227.24188028169,270.152442528736,298.591166666667
"35",0.0131913385826772,0.0380126903553299,0.0386019417475728,0.253125,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",1270,394,206,8,29.7487732283465,125.582010152284,435.409601941748,170.57775,21.7221543307087,44.2809162436548,56.6397427184466,114.92875
"36",0.0137426210153483,0.0110966666666667,0.0435825242718447,0.174,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",847,300,309,17,30.9011782762692,118.69464,422.809482200647,204.652176470588,22.8301593860685,49.7546033333333,63.1618187702265,91.5966470588235
