"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"86",0.894038461538462,0.965597183098592,0.975060498220641,0.981361111111111,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",26,355,281,36,138.776730769231,264.048042253521,354.376711743772,432.616638888889,6.84826923076923,23.363523943662,11.274256227758,5.24505555555556
"87",0.956791304347826,0.944325581395349,0.973235872235872,0.984566265060241,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",115,86,407,83,234.768339130435,251.406709302326,344.708565110565,507.826325301205,224.796060869565,202.990081395349,248.744835380835,103.066638554217
"88",0.966337837837838,0.965649350649351,0.969532374100719,0.985153846153846,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",148,77,139,39,274.618972972973,251.50912987013,335.268309352518,597.227153846154,13.8503513513514,8.82764935064935,20.5225035971223,9.36169230769231
"89",0.923885714285714,0.975421052631579,0.97725,0.978352941176471,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",35,38,44,34,167.035742857143,338.397815789474,314.724840909091,422.332558823529,64.1625428571429,93.3407894736842,70.0086136363636,19.9371470588235
"90",0.91453488372093,0.948777777777778,0.953092307692308,0.982655172413793,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",43,45,65,29,130.771395348837,168.807133333333,346.883292307692,455.436862068966,95.9532558139535,101.905622222222,115.978030769231,91.7445172413793
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
