"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"20",0.104350954048688,0.135302756821983,0.23781869095481,0.4642432545077,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",224,633,210,40,25.0295580357143,27.99212164297,232.778452380952,162.775425,128.532924107143,141.358639810427,144.763538095238,40.58765
"21",0.063251819706011,0.0858660004981895,0.222506701619715,0.238166745004867,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",479,577,484,16,24.6604091858038,28.0923258232236,208.595948347107,180.02925,18.0327035490605,18.5693864818024,19.0527107438017,9.8369375
"22",0.179380402249483,0.160664787250462,0.199452370940039,0.533020712033271,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",109,92,156,26,23.4238532110092,24.3415543478261,188.736429487179,171.946884615385,33.210376146789,30.68925,30.7843974358974,17.5259615384615
"23",0.136132368621252,0.117580582252203,0.133834826388567,0.350328123935312,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",361,122,361,26,24.1406537396122,27.1686475409836,227.501030470914,203.765461538462,16.9890498614958,19.425868852459,16.7170554016621,13.6871538461538
"24",0.112251591060524,0.102947273331572,0.137020594279594,0.451428497604178,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",428,1619,707,113,24.3558037383178,27.2471167387276,220.662659123055,203.668699115044,22.3633457943925,22.1172693020383,21.9786859971711,10.7340884955752
"25",0.103332326135949,0.0893322550188689,0.146543275128382,0.327964566117454,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",2377,1615,1910,181,24.6013550694152,27.2351919504644,206.945521465969,176.527254143646,10.9550954985276,10.3490204334365,10.2515141361257,6.34277348066298
"26",0.125092055592881,0.0941652811654129,0.118071937737185,0.206596878863682,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",745,633,632,36,24.0214362416107,25.1327709320695,217.043950949367,200.539083333333,13.0843812080537,12.5210410742496,11.86225,8.51147222222222
"27",0.103948461250387,0.241986161360082,0.104795939325936,0.242234122745513,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",103,7,669,12,22.4962038834951,18.9228571428571,210.687185351271,175.414583333333,7.82165048543689,6.255,8.31003736920777,4.41383333333333
"28",0.0935915238411346,0.0775518519737357,0.0831193762985645,0.304487179487179,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",166,97,180,2,23.4981626506024,26.8751546391753,239.563288888889,251.871,16.5514397590361,16.2623608247423,16.7670777777778,7.7045
"29",0.085281899837903,0.126606035987481,0.143380478739143,0.211810975126734,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",341,151,21,33,24.3885454545455,25.3852052980132,247.394714285714,163.692636363636,6.61548387096774,6.97386754966887,8.85933333333333,7.85512121212121
"30",0.0984491036864147,0.12431818412931,0.178364597751858,0.545829892650702,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",173,46,94,2,24.3604913294798,27.2566304347826,212.871819148936,310.1315,56.8059942196532,66.5750434782609,56.748585106383,41.4735
"31",0.11681326662536,0.114904306303636,0.26629328631787,0.565451872191229,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",68,22,73,10,22.4809264705882,25.461,231.106876712329,208.3497,50.7996323529412,50.7759545454545,55.9983424657534,26.7727
"32",0.0723733434901001,0.105864200801944,0.221745454205866,0.383626891800703,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",381,382,160,38,24.026280839895,25.9348455497382,226.57070625,186.820552631579,22.7652362204724,23.2155314136126,24.3335375,9.52881578947368
"33",0.0791184432836712,0.0944313910499743,0.215637324066899,0.451824149352012,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",679,762,245,38,23.0078865979381,25.7558162729659,215.674485714286,175.150263157895,14.7052754050074,14.8576286089239,14.939587755102,6.115
"34",0.120604302328346,0.106926541655994,0.124479992868586,0.428736900466641,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",549,758,249,43,23.3457213114754,26.0912440633245,209.715899598394,199.315744186047,30.8806903460838,28.2353205804749,29.1016586345382,22.1168372093023
"35",0.0669843591692767,0.0808555458931186,0.125007089749947,0.294527077031302,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",492,1099,166,38,24.3289390243902,26.6682766151046,219.46465060241,165.457447368421,11.1113333333333,10.5946405823476,10.8970843373494,4.54973684210526
"36",0.111314729593999,0.107285282732987,0.0838110986127163,0.267593349134264,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1319,986,580,74,24.2291713419257,25.829560851927,220.121453448276,186.842743243243,9.2857240333586,9.1871845841785,9.46779310344828,4.83585135135135
"37",0.107332508875875,0.119307050012333,0.282049389347858,0.334387139377665,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",2133,910,1859,281,23.0562944210033,24.9899153846154,212.94346584185,155.649028469751,18.3722058134083,19.3277945054945,18.741252824099,8.42918505338078
"38",0.138116844682288,0.133861982749129,0.152584681228128,0.375380085523716,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",377,346,446,52,22.409374005305,25.1134797687861,201.086042600897,192.791173076923,14.5076180371353,14.0853612716763,14.1095919282511,15.7839615384615
"39",0.115977846935175,0.112506514956731,0.110789078255,0.21817874186122,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",329,55,434,58,23.3955896656535,25.7303272727273,197.654951612903,159.876086206897,8.284726443769,8.86103636363636,7.82259447004608,7.01129310344828
"40",0.122227579929361,0.103998697684392,0.216671403511464,0.272306743227021,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",36,114,198,17,26.1357777777778,25.1281403508772,221.759691919192,151.611176470588,21.2938611111111,20.1788859649123,22.5597575757576,10.8857058823529
