"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"29",0.00934585729166667,-0.00669949504950495,-0.0118857142857143,7.12788259958071e-05,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",384,202,35,477,26.0576848958333,27.897297029703,263.124085714286,516.542842767296,8.54989322916667,9.34293069306931,10.8210571428571,9.20898951781971
"30",0.0241414634146341,0.044375,0.00798888888888889,0,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",205,56,180,95,27.008043902439,29.1423035714286,223.4052,584.455757894737,63.6196146341463,90.571625,68.5057444444444,65.9504105263158
"31",0.0667037037037037,0.00653215,0.0332127659574468,-0.00110928961748634,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",81,30,141,183,24.7278271604938,28.5191333333333,235.898553191489,534.139273224044,56.3749382716049,56.2225,58.3166241134752,57.1489890710383
"32",-0.00708443909287257,0.00266177542372881,0.00912012012012012,0.00314431239388795,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",463,472,333,589,26.564373650108,28.5776949152542,230.03896996997,475.923261460102,25.8097926565875,26.4092584745763,25.4320810810811,23.9142139219015
"33",0.00547991989459816,-0.00261389787234043,0.00868022181146026,-3.1636863823934e-05,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",759,893,541,727,24.8171778656126,27.9377681970885,225.454988909427,534.280258596974,17.5674532279315,17.8887099664054,17.859404805915,18.5535694635488
"34",0.0175310697347894,0.00452098992497321,0.00856719367588933,0.00215665796344648,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",641,933,506,766,25.578112324493,28.7456891747053,227.40676284585,542.089718015666,35.791751950078,32.7355509110397,36.3018833992095,38.0625691906005
"35",-0.0110989862354892,-0.000916810695187166,0.00441304347826087,-0.000100391134289439,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",603,1309,368,767,26.5965887230514,29.5056256684492,233.559293478261,530.005992177314,13.26735986733,13.0427754010695,13.7849592391304,13.1557170795306
"36",-0.00722613368421053,0.0068066367400163,-0.00194632699044586,0.00052055857253685,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1520,1227,1256,1289,26.8156967105263,28.5784319478403,230.872249203822,516.828674941815,11.7329098684211,11.6158418907905,11.9192643312102,12.0316982156711
"37",0.00779729171068671,0.00686951876699909,0.0123957109283196,0.000400251730648207,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",2461,1103,3404,3178,25.2691064607883,27.43176881233,227.383392479436,477.750023914412,21.9514721657863,23.4093372620127,22.0789744418331,22.8653206419132
"38",0.00269243583333333,-0.00184266346555324,0.0138843282841823,0.00238611713665944,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",480,479,746,461,24.9785979166667,28.2050688935282,216.579136729223,494.378171366594,17.67951875,17.5117599164927,17.7383029490617,18.1438893709328
"39",0.00156172089552239,0.0125,0.00825643229813665,-0.000607969151670951,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",402,80,805,778,25.8795845771144,30.1742,210.12207826087,470.240980719794,10.838368159204,11.1414,10.546347826087,11.1314562982005
"40",0.01136,-0.0112344431506849,0.00974293785310734,0.000147959183673469,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",50,146,354,196,28.48874,28.1405205479452,230.794435028249,534.811581632653,25.6125,24.0612945205479,24.7566751412429,25.0660408163265
"41",-0.00821832358674464,-0.00399266503667482,0.00137236962488564,-0.000323630136986301,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",513,409,1093,584,25.8230584795322,28.9051833740831,224.576662397072,523.025984589041,18.1353664717349,20.0644156479218,19.553065873742,20.0015068493151
"42",0.00919876710526316,0.0149457364341085,0.00616666666666667,0.000647727272727273,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",304,129,204,352,26.5111282894737,27.0396821705426,241.33362745098,530.585818181818,27.4687401315789,25.5137131782946,26.3061225490196,27.1925170454545
