"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"32",2084.72556390977,2103.8,2069.13286713287,2036.88770053476,0,1,0,0,0,0,0,"","TIM14",266,180,143,187,2319.94778195489,544.615866666667,447.466041958042,384.51607486631,239.62904887218,232.531066666667,236.318118881119,233.365802139037
"33",108.71283095723,111.047709923664,116.419222903885,113.299790356394,0,1,0,1,0,0,0,"Chaperone","XDJ1",491,524,489,477,2348.96983706721,505.605208015267,365.38818404908,310.909639412998,33.2621710794297,32.6614064885496,34.9778936605317,31.7355681341719
"34",2733.50540958269,2885.26559356137,2928.97446808511,2967.59680284192,1,0,0,0,0,0,0,"Chaperone","YDJ1",647,497,470,563,2381.05005409583,580.597267605634,437.19935106383,362.979632326821,1468.69301081917,1571.1125331992,1577.13923617021,1577.45752042629
"35",1330.98877980365,1327.4693877551,1334.08398950131,1338.48140043764,1,1,0,1,0,0,0,"Chaperone","ZUO1",713,490,381,457,2356.40035203366,539.224424489796,389.299015748031,323.077525164114,742.958230014025,737.961434693878,743.551173228346,750.224094091904
"36",44.6856060606061,41.4963898916968,40.5567010309278,41.3224368499257,0,1,0,0,0,0,0,"Chaperone","HSP60",528,554,388,673,2367.09982954545,657.573680505415,439.08162371134,361.006135215453,9.22694886363636,6.94111371841155,7.7387706185567,7.23841158989599
"37",6937.50395778364,6968.93165467626,6199.91737891738,6876.2298136646,0,0,1,0,0,0,0,"Chaperone","KAR2",379,278,351,322,2305.97778100264,522.87864028777,390.860943019943,335.446726708075,1568.39824802111,1489.43540647482,1457.12971225071,1615.22460248447
"38",127.060041407868,110.155378486056,116.258660508083,117.579908675799,0,0,1,0,0,0,0,"Chaperone","LHS1",483,251,433,438,2410.30517805383,528.455342629482,371.289136258661,313.890723744292,30.2585155279503,23.1476454183267,27.7937413394919,26.4702488584475
"39",5493.67735470942,5315.73024523161,5509.43695652174,5153.15654205607,1,0,0,1,1,0,0,"Chaperone","SSA1",499,367,460,428,2464.90304809619,550.939591280654,366.288393478261,316.650820093458,3810.72926052104,3692.77203814714,3817.7687326087,3574.56261214953
"40",14692.8592057762,16576.855530474,16044.5660377358,15194.372983871,1,1,0,0,0,1,0,"Chaperone","SSA2",277,443,477,496,2412.3984801444,564.100625282167,389.158698113208,335.015568548387,10312.6268375451,11646.3195327314,11053.7188825996,10503.1017641129
"41",83.9148351648352,65.2888888888889,77.8915441176471,82.948905109489,1,0,0,0,0,0,0,"Chaperone","SSA3",364,270,544,411,2192.14617032967,508.416848148148,356.062595588235,296.333189781022,40.229217032967,27.3084703703704,38.2173988970588,39.8422700729927
"42",250.238390092879,280.752577319588,291.04475308642,279.866987179487,1,0,0,1,0,0,0,"Chaperone","SSA4",323,388,648,624,2366.79940247678,510.310018041237,371.278584876543,311.503139423077,166.185068111455,183.014672680412,190.61025,182.696163461538
"43",5716.0543071161,5901.81310679612,6070.19593613933,6070.56983240224,1,0,0,0,0,1,0,"Chaperone","SSB1",534,412,689,537,2348.39566666667,550.167189320388,375.730590711176,338.46439292365,3178.71610299625,3304.59597815534,3399.50112626996,3384.64800744879
"44",4129.5593220339,4101.59657320872,4287.09962406015,4206.27027027027,1,0,0,0,0,1,0,"Chaperone","SSB2",531,642,532,518,2388.52574576271,528.611699376947,367.804120300752,330.146007722008,2326.84169491525,2274.44898130841,2371.17964661654,2363.64159266409
"45",51.5790598290598,54.7741935483871,54.9030418250951,58.0359820089955,1,0,0,1,1,1,0,"Metabolism","TOR1",468,372,526,667,2383.50206196581,479.942408602151,333.292903041825,286.171266866567,14.0600128205128,15.8390376344086,16.60336121673,16.9561244377811
"46",414.103921568627,433.567669172932,450.499265785609,428.256140350877,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",510,532,681,570,2340.06018431373,537.881605263158,373.014559471366,312.857578947368,52.0176705882353,52.9560469924812,61.4501101321586,53.8812385964912
"47",55.7703549060543,58.6741996233522,59.8487804878049,58.4626556016597,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",479,531,615,482,2291.46465762004,503.87931826742,332.897982113821,321.035591286307,14.1745762004175,12.861384180791,15.0515756097561,13.9037800829876
"48",2466.49806949807,2532.23519458545,2821.90860215054,2635.14784394251,1,0,0,0,0,0,0,"Chaperone","SSE1",518,591,372,487,2291.84974710425,532.860265651438,387.766908602151,349.054743326489,1602.31972779923,1662.69223857868,1818.08721236559,1703.29907802875
"49",186.52408477842,153.393939393939,168.014851485149,161.134782608696,1,0,0,0,0,0,0,"Chaperone","SSE2",519,297,606,460,2347.19589788054,510.962043771044,368.264508250825,337.73077826087,119.031689788054,97.2713367003367,105.604625412541,101.526965217391
"50",1156.80136986301,1116.38181818182,1095.5625,1132.46365914787,1,0,0,0,0,0,0,"Chaperone","SSZ1",292,275,368,399,2478.70696917808,681.112847272727,490.575304347826,450.749180451128,644.165746575342,618.931316363636,600.394019021739,623.549305764411
"51",296.026548672566,324.767801857585,312.497101449275,282.994100294985,1,0,0,0,0,0,0,"Chaperone","FES1",339,323,690,678,2388.9305339233,514.445216718266,351.6358,299.12867699115,197.48409439528,216.354021671827,207.640391304348,188.456294985251
"52",2917.1450094162,2873.34943181818,3018.60828625235,2818.64774381368,0,1,0,0,0,0,0,"Chaperone","MGE1P",531,704,531,687,2407.87162711864,525.932049715909,353.986418079096,304.216062590975,316.566026365348,307.639029829545,305.884374764595,302.936011644833
"53",341.139583333333,315.814432989691,269.423529411765,312.683962264151,0,0,1,0,0,0,0,"Chaperone","SIL1",480,485,510,636,2341.24812291667,509.401358762887,350.351482352941,314.686374213836,104.495127083333,98.8852948453608,87.460968627451,103.065809748428
