"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"21",-0.27265744400527,-0.187826672390572,-0.0543748808264463,0.13341494733142,0,0,1,0,0,0,0,"Chaperone","JEM1",759,594,605,697,947.249386034256,581.040744107744,143.460885950413,37.1249469153515,45.8662687747036,46.8003771043771,48.0458479338843,46.2832338593974
"22",-0.31643661971831,-0.300956896551724,-0.119130084589286,0.521705059283333,0,1,0,0,0,0,0,"Chaperone","JID1",639,464,560,600,931.775651017214,583.787635775862,148.301955357143,35.9888166666667,12.7350782472613,13.1674353448276,13.2686517857143,13.2432633333333
"23",-0.215737430167598,-0.313337871583514,-0.268422296385542,0.0784548302795031,1,1,0,0,0,0,0,"Chaperone","JJJ1",716,461,581,644,931.458892458101,577.522789587852,142.0764767642,36.2975093167702,21.0301634078212,20.0262494577007,20.034413080895,18.9715248447205
"24",-0.00926868978723404,0.128150134048257,0.207926130676329,0.0395511811023622,1,0,0,1,0,0,0,"Chaperone","JJJ2",470,373,414,381,941.541340425532,585.288428954424,166.042710144928,36.5529448818898,11.4888106382979,10.740418230563,11.337768115942,10.0903359580052
"25",0.436608695652174,0.527377659574468,0.46242214532872,-0.0285350507936508,1,0,0,1,0,0,0,"Chaperone","JJJ3",253,188,289,315,941.194640316206,595.57739893617,147.770238754325,35.8067365079365,42.029442687747,44.1952712765957,42.8842110726644,43.7978793650794
"26",-0.233188959383033,-0.20596812749004,-0.0112003482474227,0.679040955631399,0,1,0,0,0,0,0,"Chaperone","MDJ1",389,251,388,293,960.886185089974,599.510796812749,152.367097938144,36.4112252559727,224.30993059126,222.936741035857,194.991860824742,225.649542662116
"27",-0.273971326164875,-0.218608856088561,-0.0538873626373626,0.391593679458239,0,1,0,0,0,0,0,"Chaperone","MDJ2",279,271,364,443,925.501752688172,560.426645756458,149.319208791209,34.8687900677201,12.9414372759857,15.8258228782288,14.2331950549451,11.7461805869074
"28",-0.299644796380091,-0.259993442622951,-0.11778646116208,0.0210298045130641,0,0,1,0,0,0,0,"Chaperone","SCJ1",442,305,327,421,943.81070361991,574.927439344262,151.706498470948,34.2104441805226,159.737959276018,153.920842622951,152.480706422018,137.535351543943
"29",-0.0996447368421053,0.00132718131868132,0.148843373493976,0.1471037925,0,1,1,0,0,0,0,"Chaperone","SEC63",76,91,83,120,1047.52067105263,450.103582417582,130.373156626506,31.6316833333333,132.916407894737,167.63321978022,107.038493975904,144.774783333333
"30",0.586193014705882,0.79548828125,0.718057692307692,0.087003243062201,1,0,0,1,0,0,0,"Chaperone","SIS1",544,512,572,627,980.457522058824,575.51103515625,164.797631118881,40.4410398724083,775.8860625,779.00890234375,710.062435314685,760.650234449761
"31",-0.0952295100182149,-0.325684090909091,-0.352759308510638,0.0243831612956811,1,0,0,0,0,0,0,"","SWA2",549,440,752,602,977.368389799636,594.402590909091,135.740082446809,36.0827524916944,49.4376138433515,53.9393613636364,51.238795212766,53.1698372093023
"32",-0.245516129032258,-0.170655021834061,0.172303095890411,0.710474285714286,0,1,0,0,0,0,0,"","TIM14",217,229,219,175,808.767073732719,480.29823580786,139.786611872146,45.7107314285714,216.10301843318,211.462336244541,198.746118721461,191.328897142857
"33",-0.131063291139241,-0.0848021786177106,0.0570260275423729,0.630880620155039,0,1,0,1,0,0,0,"Chaperone","XDJ1",632,463,472,645,958.52689556962,559.144680345572,149.235150423729,36.7834852713178,30.0990458860759,29.801535637149,30.9399406779661,31.3750868217054
"34",0.730124297762073,0.819277867528271,0.611702917771883,0.0242442508078995,1,0,0,0,0,0,0,"Chaperone","YDJ1",849,619,754,557,960.390116607774,621.073176090468,158.270415119363,41.6947289048474,1438.08396584217,1578.33396930533,1485.26988859416,1379.76491561939
"35",0.00343333333333333,-0.301184881081081,-0.444024054982818,0.0343547112204724,1,1,0,1,0,0,0,"Chaperone","ZUO1",600,555,582,508,939.537948333333,569.735351351351,152.977541237113,39.2349350393701,747.821383333333,741.801535135135,745.647274914089,738.036736220472
"36",-0.218091932457786,-0.179841897233202,-0.107608998255814,0.0800471964028777,0,1,0,0,0,0,0,"Chaperone","HSP60",533,506,688,695,941.000045028143,628.960723320158,173.22792005814,36.8108330935252,6.9364277673546,6.99872134387352,6.46694476744186,6.75560143884892
"37",-0.28997027027027,-0.271558052434457,-0.136314946124031,0.121553370264317,0,0,1,0,0,0,0,"Chaperone","KAR2",370,267,516,454,893.08912972973,578.972853932584,142.521581395349,37.4455484581498,1417.06514324324,1608.87464419476,1340.78919379845,1333.56230396476
"38",-0.266639344262295,-0.229093189964158,-0.142809854962537,0.0332469042168675,0,0,1,0,0,0,0,"Chaperone","LHS1",244,279,339,332,925.772389344262,558.248387096774,137.053238938053,35.8003915662651,23.5685491803279,23.457458781362,20.5974778761062,21.6319939759036
"39",0.65680253164557,0.472195566062176,0.296942353057996,0.101537757437071,1,0,0,1,1,0,0,"Chaperone","SSA1",395,386,569,437,983.297794936709,576.820945595855,146.953219683656,42.791942791762,3874.27725822785,3549.1801865285,3476.8549771529,3217.37042562929
"40",0.602435736677116,0.436229289626667,0.250391557496361,0.239662337662338,1,1,0,0,0,1,0,"Chaperone","SSA2",319,375,687,462,956.181181818182,588.321141333333,174.111938864629,59.8982857142857,9594.18476175549,9624.73397066667,9616.55619796215,9533.41039177489
"41",0.00571782178217822,0.0137877072368421,0.0208011466179159,0.0332557243046358,1,0,0,0,0,0,0,"Chaperone","SSA3",202,304,547,453,802.847514851485,507.749240131579,140.462458866545,33.8235894039735,22.6183267326733,26.7950328947368,19.9616197440585,25.0935209713024
"42",0.663579766536965,0.558998307952623,0.383803230543319,0.0255828625301205,1,0,0,1,0,0,0,"Chaperone","SSA4",514,591,681,830,909.567805447471,567.020157360406,141.978255506608,34.8703493975904,160.685643968872,160.761934010152,154.604461086637,165.409051807229
"43",0.0816945107398568,-0.261047835990888,-0.39087986463621,0.202409562047414,1,0,0,0,0,1,0,"Chaperone","SSB1",419,878,591,464,948.284737470167,589.538832574032,160.452986463621,46.9770129310345,3192.84788305489,3247.06278132118,3154.41834348562,3198.95670043103
"44",0.0779517825242718,-0.242235398230088,-0.389858843611584,0.158194642277433,1,0,0,0,0,1,0,"Chaperone","SSB2",515,565,587,483,949.214660194175,578.616826548673,153.318761499148,43.103917184265,2286.76886796117,2334.91300176991,2335.74988245315,2334.47575362319
"45",-0.204185049786325,-0.23067670235546,-0.18035805625,0.065042290499391,1,0,0,1,1,1,0,"Metabolism","TOR1",468,467,544,821,889.190230769231,542.504327623126,118.729137867647,35.6331218026797,12.0462585470085,12.75526124197,13.0100606617647,13.1006382460414
"46",-0.258441119492868,-0.240077075098814,-0.0618179959100204,0.675421545667447,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",631,506,489,427,938.26088748019,589.574075098814,156.960200408998,35.759412177986,48.5297274167987,50.17304743083,48.9366257668712,49.7049836065574
"47",-0.281869879518072,-0.239302734375,-0.0973815611622276,0.303986371379898,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",415,512,826,587,909.538628915663,564.9831171875,140.825882566586,36.1223577512777,8.63821445783132,13.24028125,12.7787384987893,10.2250613287905
"48",0.326414935,0.0516640826873385,-0.182373303167421,0.053917842300885,1,0,0,0,0,0,0,"Chaperone","SSE1",600,387,442,565,927.917218333333,608.777064599483,178.721020361991,39.6050513274336,1538.48295833333,1536.97741602067,1572.47610180995,1488.21350088496
"49",0.338533039647577,0.0655571637254902,-0.0602852483028721,0.0324729520865533,1,0,0,0,0,0,0,"Chaperone","SSE2",681,306,766,647,912.594035242291,599.747741830065,143.896960835509,36.4842982998454,104.002111600587,102.3695,105.478605744125,106.663123647604
"50",0.0739306930693069,-0.249483108108108,-0.371920560747664,0.0332754137254902,1,0,0,0,0,0,0,"Chaperone","SSZ1",303,296,428,459,1037.80181188119,683.7715,187.614261682243,34.9794466230937,634.729887788779,619.650753378378,622.043114485981,618.099274509804
"51",0.570029885057471,0.3848,0.15786131109215,-0.0191925381663837,1,0,0,0,0,0,0,"Chaperone","FES1",435,490,586,589,902.387777011494,574.960246938776,141.054873720137,35.4974957555178,197.738813793103,212.28662244898,189.353825938567,181.454431239389
"52",-0.2175804005386,-0.195143084904236,0.0129372549019608,0.612658627087199,0,1,0,0,0,0,0,"Chaperone","MGE1P",557,543,510,539,898.786174147217,588.883679558011,147.27141372549,36.6708571428571,309.122105924596,313.145121546961,300.325380392157,308.273957328386
"53",-0.284154589608177,-0.214294478527607,-0.09619140625,0.0302182567699837,0,0,1,0,0,0,0,"Chaperone","SIL1",587,489,512,613,916.001839863714,551.114314928425,142.93309765625,33.0862316476346,104.747730834753,95.1083721881391,85.99876171875,88.3918270799347
"54",-0.231571815718157,-0.087734933006993,0.0393763633928571,0.0754646280757098,0,1,1,0,0,0,0,"Structural","SNL1",738,715,672,634,920.307108401084,562.650155244755,149.329212797619,35.3068391167192,54.004433604336,57.2016405594406,53.8327321428571,54.1743627760252
"55",0.77431993006993,0.707091642723881,0.481536016949153,0.145319507664671,1,1,0,0,0,1,0,"Chaperone","HSC82",572,536,472,835,966.655837412587,597.958557835821,166.918898305085,48.722405988024,4822.92149300699,5057.25724440298,4940.19390466102,4553.72988263473
