"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"36",0.000922051965356429,0.00973483779971791,0.0201225217449664,-2.3023791250959e-06,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1501,709,1490,1303,74.4919093937375,223.116149506347,640.454260402685,894.41573752878,12.0289047301799,12.9315641748942,12.931432885906,12.9681089792786
"37",0.000484342379958246,-0.00269403703013699,0.013892675503265,-6.28183361629881e-05,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",3353,1825,4441,2356,72.7649090366836,197.849155068493,592.118778878631,814.722710950764,24.2396811810319,23.0662136986301,22.8292022067102,23.3480827674024
"38",-0.0128813559322034,0.0020282131661442,0.0227509803921569,-0.00111853720050441,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",177,319,510,793,75.4532033898305,205.101272727273,634.284888235294,749.741126103405,17.7249548022599,17.7174137931034,18.4280647058824,18.239604035309
"39",NA,0.00594010718424102,0.0215640502994012,0.000776967930029155,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",1120,863,1336,1372,74.2410714285714,218.714900347625,588.495514221557,873.251486151603,11.1010875,10.5852943221321,10.6150314371257,11.8478374635569
"40",0.00147278911564626,-0.003396933560477,0.016896408839779,0.000538593481989708,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",1764,1174,724,1749,68.2208911564626,189.842666950596,599.573743093923,849.602675242996,26.7516105442177,26.6380562180579,26.0328991712707,28.6525557461407
"41",-4.51693851944791e-05,-0.00671762208067941,0.00890139335476956,-0.00259276879162702,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",1594,471,933,1051,70.0768858218319,220.166785562633,652.713920685959,888.431236917222,20.0494121706399,21.6887834394904,21.4085230439443,22.1346336822074
"42",-0.000468235294117647,0.00410294117647059,0.0281564685314685,0.00405436337625179,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",425,408,1144,699,72.1322023529412,196.508235294118,630.961403846154,839.504569384835,27.3021529411765,27.2290833333333,27.1646608391608,26.5125150214592
"43",-0.00116961325966851,0.00159151785714286,0.0102970622311673,0.00259132610508757,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",1810,1344,1739,1199,70.3576171270718,205.313431547619,601.649093156987,838.315480400334,25.8590027624309,28.4473050595238,29.0616267970098,26.9522168473728
"44",0.000287323943661972,0.0017102615694165,0.0204264292358804,0.000180851063829787,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",710,994,903,940,70.879161971831,210.343123742455,581.819867109635,843.283793617021,10.3662422535211,10.0865130784708,11.5278947951274,11.9432531914894
"45",-0.00243668122270742,0.00798529411764706,0.0215988232843137,-2.87162162162162e-05,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",687,340,408,592,73.2547714701601,207.093567647059,677.688637254902,927.892944256757,41.3856986899563,44.5258441176471,48.2897892156863,42.0247314189189
