"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"47",0.0376535143449238,0.186895785832964,0.0904605585674121,NA,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",973,895,754,NA,599.496649537513,447.672418994413,146.829079575597,NA,11.724726618705,11.8361430167598,13.2002122015915,NA
"48",0.559905600070914,0.142346808911657,0.186632524330541,NA,1,0,0,0,0,0,0,"Chaperone","SSE1",782,917,842,NA,620.111260869565,473.636758996728,161.735412114014,NA,1389.31673401535,1414.31820719738,1447.00857125891,NA
"49",0.414032086427973,0.201092014776848,0.16623829813915,NA,1,0,0,0,0,0,0,"Chaperone","SSE2",647,500,596,NA,599.526171561051,455.517954,167.990387583893,NA,84.0273771251932,87.50807,80.3487936241611,NA
"50",0.563768219307945,0.143086659796105,0.19070985103524,NA,1,0,0,0,0,0,0,"Chaperone","SSZ1",665,481,561,NA,664.660393984962,446.688798336798,199.56398573975,NA,609.321120300752,612.277012474013,603.812285204991,NA
"51",0.442989017401996,0.194769699752521,0.234962581213354,NA,1,0,0,0,0,0,0,"Chaperone","FES1",461,1095,523,NA,618.344754880694,454.897030136986,155.873072657744,NA,166.350969631236,177.016735159817,158.937426386233,NA
"52",0.0680198207148311,0.11959065187161,0.222850343426282,NA,0,1,0,0,0,0,0,"Chaperone","MGE1P",699,986,730,NA,614.290615164521,495.414505070994,147.495728767123,NA,273.442615164521,274.624783975659,240.683645205479,NA
"53",0.0272131250839007,0.137636917248821,0.0439647475368988,NA,0,0,1,0,0,0,0,"Chaperone","SIL1",819,750,535,NA,609.329571428571,474.477716,160.619244859813,NA,93.4062771672772,83.019664,71.5313719626168,NA
"54",0.0270894349811399,0.141218083557333,0.0787430279079169,NA,0,1,1,0,0,0,0,"Structural","SNL1",881,1067,1042,NA,607.789794551646,577.333996251171,150.884166986564,NA,55.5405266742338,59.8612183692596,59.0351285988484,NA
"55",0.436010313031718,0.173786854024575,0.415224599396225,NA,1,1,0,0,0,1,0,"Chaperone","HSC82",1123,1354,1287,NA,619.802048975957,509.173300590842,150.015895104895,NA,4017.56181923419,4220.65119276219,4152.70707303807,NA
"56",0.402535186064372,0.184766440767704,0.450510777957959,NA,1,0,0,0,0,0,0,"Chaperone","HSP82",1276,978,994,NA,591.058004702194,448.385736196319,151.301577464789,NA,1907.80457523511,1991.10944171779,1890.18286921529,NA
"57",0.399624159598571,0.156844832874691,0.150251854029577,NA,1,0,0,0,0,0,0,"Chaperone","AHA1",896,832,1112,NA,604.895956473214,432.299099759615,150.611178956835,NA,144.662686383929,139.101545673077,140.893223021583,NA
"58",0.503481362677934,0.155025914233276,0.159785936632786,NA,1,0,0,0,0,0,0,"Chaperone","CDC37",1105,729,1136,NA,607.701704072398,454.213030178326,146.876154049296,NA,178.102088687783,168.173663923182,186.040961267606,NA
"59",0.407753833747633,0.168983952549833,0.155240315054442,NA,1,0,0,0,0,0,0,"Chaperone","CNS1",674,1058,863,NA,616.265979228487,468.353565217391,150.772142526072,NA,87.2259243323442,87.1868468809074,91.698100811124,NA
"60",0.524806884552415,0.151363018721583,0.172437616297729,NA,1,0,0,0,0,0,0,"Chaperone","CPR6",910,1075,510,NA,602.841254945055,528.706758139535,158.845603921569,NA,388.634151648352,378.283224186047,400.690264705882,NA
"61",0.105483782613158,0.216718900251125,0.0673610394615385,NA,1,0,0,0,0,0,0,"Chaperone","CPR7",847,533,624,NA,593.63020661157,491.180485928705,153.798019230769,NA,16.8562762691854,17.6413001876173,16.5327323717949,NA
"62",0.414797289879012,0.200627942480399,0.360119119302258,NA,1,0,0,1,0,0,0,"Chaperone","HCH1",557,596,697,NA,592.83712567325,430.484204697987,158.052421807747,NA,440.108472172352,411.234662751678,416.296322812052,NA
"63",0.0640426205359898,0.224916420609928,0.265245993626491,NA,1,0,0,1,0,0,0,"Chaperone","PIH1",551,633,833,NA,614.152292196007,495.540793048973,147.645351740696,NA,19.3987658802178,21.0436255924171,19.2479015606242,NA
"64",0.422384449791943,0.197777757161816,0.2125445432484,NA,1,0,0,1,0,0,0,"Chaperone","PPT1",672,854,773,NA,601.042830357143,455.056682669789,152.991690815006,NA,97.8666785714286,100.909898126464,97.9082056921087,NA
"65",0.248070906558362,0.187263663597689,0.490120555066777,NA,1,0,0,1,0,0,0,"Chaperone","SBA1",665,748,806,NA,606.859903759399,482.698520053476,155.329021091811,NA,521.659021052632,544.187810160428,505.824789081886,NA
"66",0.551143456023991,0.154797133086893,0.185866151673008,NA,1,0,0,0,0,0,0,"Chaperone","STI1",990,886,824,NA,582.931067676768,480.093739277652,149.704774271845,NA,1070.06889393939,1142.95150225734,1134.19149393204,NA
"67",0.158116696650761,0.251535770883323,0.242541923550865,NA,1,0,0,1,0,0,0,"Chaperone","TAH1",1028,1051,872,NA,610.040192607004,481.800120837298,149.847411697248,NA,38.7932354085603,36.8610875356803,36.4894403669725,NA
"68",0.185448607367164,0.216534444284579,0.0708967306178418,NA,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",1087,1090,781,NA,614.035660533579,501.586691743119,158.951403329065,NA,27.2101738730451,28.918223853211,25.0662202304738,NA
"69",0.4338278308762,0.172385079854346,0.190281734111948,NA,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",903,1012,1020,NA,606.635679955703,431.673687747036,151.761998039216,NA,110.806784053156,109.926769762846,111.433965686275,NA
"70",0.493325092616042,0.168364555434156,0.144136897711296,NA,1,0,0,0,0,0,0,"Chaperone","GIM3",1036,841,719,NA,607.240215250965,480.853863258026,153.186842837274,NA,185.916987451737,182.45668608799,178.729648122392,NA
"71",0.134062011901449,0.194618089570591,0.0522482533072257,NA,1,0,0,0,0,0,0,"Chaperone","GIM4",802,883,693,NA,608.06645511222,439.518209513024,152.02725974026,NA,20.6862992518703,21.4943465458664,21.0186940836941,NA
"72",0.242563960240135,0.223658591014757,0.0851798555382502,NA,1,0,0,0,0,0,0,"Chaperone","GIM5",1066,1013,640,NA,617.333021575985,608.936876604146,165.699403125,NA,31.3222073170732,30.2609990128332,32.13790625,NA
"73",0.119796107346699,0.201313096784125,0.071452788424689,NA,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",742,505,896,NA,601.234359838275,428.414059405941,148.598678571429,NA,17.3800619946092,16.9569425742574,16.2568459821429,NA
"74",0.319745767132297,0.193094893786705,0.393884750153446,0.062232176669018,1,0,0,1,0,1,0,"Chaperone","HSP12",569,747,808,2026,546.277267135325,441.700338688086,137.070773514851,31.8614970384995,676.988107205624,642.684780455154,536.608840346535,915.027428923988
"75",0.417580512100228,0.151921968585171,0.156722549390255,NA,1,1,0,1,0,0,0,"Chaperone","HSP26",645,1050,703,NA,590.937068217054,487.721026666667,151.26960455192,NA,556.997153488372,659.218128571429,502.685317211949,NA
"76",0.249431224550843,0.255740032695117,0.260204453829848,NA,0,0,0,0,0,0,0,"Chaperone","HSP31",695,809,844,NA,596.295097841727,477.597464771323,154.08269549763,NA,57.4174100719424,53.4643275648949,49.661018957346,NA
"77",0.0506159424070085,0.209464587706541,0.05900215182539,NA,0,0,0,0,0,0,0,"Chaperone","HSP32",694,728,933,NA,615.849540345821,460.214240384615,161.050577706324,NA,11.0025850144092,9.92034478021978,10.8389131832797,NA
"78",0.044848349415407,0.217035983150802,0.0486982801602405,NA,1,0,0,0,0,0,0,"Chaperone","HSP33",854,841,933,NA,592.714266978923,503.085260404281,155.36770096463,NA,9.62836533957845,9.4419916765755,9.28696248660236,NA
"79",0.402180224647904,0.164704747056672,0.152843342222345,NA,1,0,0,0,0,0,0,"Chaperone","HSP42",876,958,1007,NA,599.769142694064,486.980472860125,152.144594836147,NA,131.925479452055,107.408054279749,116.626530287984,NA
"80",0.0393769675759748,0.196170056182194,0.0418772760384206,0.0946342866296627,1,0,0,1,0,0,0,"Prion","BTN2",823,914,838,2048,599.271376670717,483.44943107221,159.700377088305,28.81373046875,9.48003888213852,11.0734518599562,9.76960978520286,4.80880908203125
"81",0.561934942971675,0.147984874429173,0.18257487668231,NA,1,0,0,0,0,0,0,"Fiber-forming","TSA1",1046,1050,901,NA,601.165901529637,504.207301904762,158.260948945616,NA,2987.33465678776,3026.85790761905,2788.26819533851,NA
"82",0.248087249128248,0.128343015372907,0.0877211196835574,NA,1,0,0,1,0,0,0,"Structural","AIP1",1100,832,908,NA,602.074076363636,504.370653846154,156.047962555066,NA,181.672443636364,166.924897836538,172.675792951542,NA
"83",0.499015354491307,0.17434445324478,0.129405174435532,0.101950386257983,1,0,0,0,0,0,0,"Prion","SUP35",718,1120,1161,1666,620.059217270195,506.010008928571,150.457308354866,33.3020594237695,326.559739554318,213.226729464286,285.719915590009,724.843015606242
"84",0.193494774250949,0.140957833877611,0.103599626816921,NA,1,0,0,0,0,0,0,"Prion","RNQ1",874,1076,1048,NA,600.349362700229,496.400317843866,152.883569656489,NA,39.1537974828375,40.2424637546468,41.0521650763359,NA
"85",0.282450321044818,0.195574726947476,0.156867405398218,NA,1,0,0,0,0,0,0,"RNA-related","WHI3",826,986,732,NA,542.708013317191,526.838523326572,159.243743169399,NA,41.7228280871671,41.2352038539554,40.1639180327869,NA
"86",0.24878205644627,0.170328524063872,0.122752081062564,NA,1,0,0,1,0,0,0,"RNA-related","DCP2",766,766,912,NA,597.328796344648,454.697182767624,149.91632127193,NA,57.6934438642298,55.9821305483029,54.3050581140351,NA
"87",0.495942652232324,0.145846092800475,0.178502815346749,0.156033533343122,1,0,0,0,0,0,0,"Fiber-forming","ASN1",1090,879,697,1694,586.350687155963,464.279248009101,159.575744619799,41.395225501771,1313.74602844037,1523.67896814562,1579.38967862267,3965.02004604486
"88",0.430603587546182,0.164566614359783,0.121877050747773,NA,1,0,0,0,0,0,0,"Fiber-forming","GCN3",862,692,1115,NA,589.703229698376,446.337650289017,155.621787443946,NA,83.7217273781903,76.8585823699422,82.1907901345292,NA
"89",0.551869285416844,0.137683981942136,0.158985940474462,NA,1,0,0,0,0,0,0,"Fiber-forming","PFK1",866,1122,1214,NA,587.187006928407,471.953067736185,156.27620675453,NA,1181.9411039261,1183.85853743316,1177.1323616145,NA
"90",0.383515672946394,0.145483781696572,0.11152951216999,NA,1,1,0,0,0,0,0,"Fiber-forming","GLT1",1038,832,1035,NA,578.750278420039,514.097974759615,154.929824154589,NA,96.9741136801541,98.8573137019231,101.967712077295,NA
"91",0.516486123531119,0.148779382998174,0.148099959057261,NA,0,0,0,0,1,0,0,"Fiber-forming","URA8",1047,992,915,NA,598.041467048711,478.603349798387,161.809753005464,NA,495.473143266476,496.423008064516,497.079078688525,NA
"92",0.538905019219022,0.14018667062126,0.139535585574771,NA,1,0,0,1,0,0,0,"Fiber-forming","GLN1",940,1324,1062,NA,591.873005319149,459.791275679758,156.181558380414,NA,620.898641489362,630.521746978852,618.571506591337,NA
"93",0.138543794088942,0.177546675847599,0.367802126628815,0.102328104303068,1,0,0,1,0,0,0,"Structural","TUB1",981,1159,1005,2113,590.753963302752,473.844241587575,155.773171144279,30.3830156176053,144.338380224261,143.603061259707,139.623469651741,302.40894415523
"94",0.537630484823823,0.125748054338946,0.149849055694924,NA,1,0,0,0,0,0,0,"Structural","RPL17B",1134,1140,1265,NA,603.229731922399,466.711578947368,151.082939130435,NA,708.63564021164,699.292387719298,713.340804743083,NA
"95",0.334577407053963,0.203256180837188,0.535135595046688,NA,1,0,0,0,0,0,0,"All","mscarlet",789,823,963,NA,610.727503168568,448.711370595383,159.35996780893,NA,2923.30729404309,2767.09695139733,2896.72851090343,NA
"96",0.0296192644784136,0.209443360268467,0.0378217816084077,NA,0,1,0,0,0,0,0,"All","empty",637,890,766,NA,604.319045525903,513.460664044944,151.6252845953,NA,8.68657927786499,9.04361348314607,9.34038250652742,NA
