"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"73",0.0126459627329193,0.112211956521739,0.0228976945244957,-6e-04,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",483,368,694,5,573.711830227743,422.363801630435,142.722773775216,3.5906,23.6147080745342,21.2377472826087,19.8922291066282,3.0296
"74",0.0356710875331565,0.150542194092827,0.0352854812398042,0.0664752795260664,1,0,0,1,0,1,0,"Chaperone","HSP12",377,474,613,1266,501.469984084881,418.502584388186,136.234791190865,33.4824352290679,648.108119363395,636.552046413502,466.132053833605,769.126964454976
"75",0.0167032967032967,0.143101235054773,0.0170803738317757,0.04525,1,1,0,1,0,0,0,"Chaperone","HSP26",455,639,535,4,553.56809010989,428.520649452269,149.842678504673,4.666,557.97336043956,633.606015649452,471.883988785047,3.456
"76",0.0179814814814815,0.153493265196078,0.0241278458844133,-0.125,0,0,0,0,0,0,0,"Chaperone","HSP31",486,612,571,1,548.500512345679,435.498189542484,152.500775831874,3.953,60.1776502057613,55.7502663398693,53.4909859894921,3.31
"77",0.00399793388429752,0.0874542013461539,0.0163621794871795,NA,0,0,0,0,0,0,0,"Chaperone","HSP32",484,520,624,NA,588.138138429752,461.815676923077,154.877403846154,NA,13.5761053719008,13.412325,16.4336330128205,NA
"78",0.00119491210169492,0.0691475528,0.00471478873239437,-0.0543333333333333,1,0,0,0,0,0,0,"Chaperone","HSP33",590,500,568,3,566.481957627119,473.584928,155.518698943662,3.45233333333333,13.1556288135593,15.586976,14.7223767605634,2.91666666666667
"79",0.0123156146179402,0.107987067337461,0.0430948553054662,NA,1,0,0,0,0,0,0,"Chaperone","HSP42",602,646,622,NA,582.353968438538,480.683873065015,148.261731511254,NA,138.444667774086,110.630314241486,119.357816720257,NA
"80",0.000975609756097561,0.0685769854132901,0.00998324958123953,0.00740193373860182,1,0,0,1,0,0,0,"Prion","BTN2",615,617,597,1316,586.969684552845,489.389682333874,158.247810720268,30.9877241641337,13.6182731707317,15.8950940032415,13.2395845896147,7.38677051671733
"81",0.00948695652173913,0.142772812266667,0.021652448657188,0,1,0,0,0,0,0,0,"Fiber-forming","TSA1",575,750,633,1,583.276913043478,490.047393333333,156.918393364929,3.873,3011.5179773913,2988.59156666667,2755.19926382306,3.301
"82",0.0112737789203085,0.0868568610108303,0.0120870870870871,0,1,0,0,1,0,0,0,"Structural","AIP1",778,554,666,1,591.904728791774,501.842388086643,154.879243243243,3.813,183.638646529563,165.772604693141,175.931181681682,3.10899999999999
"83",0.0119939393939394,0.0956966235064935,0.0163321167883212,0.0940004055582137,1,0,0,0,0,0,0,"Prion","SUP35",495,770,822,1254,604.882834343434,463.84692987013,146.423684914842,35.6794306220096,322.59402020202,213.716045454545,283.833339416058,698.825766347687
"84",0.013437037037037,0.0778670077941176,0.0204057971014493,0,1,0,0,0,0,0,0,"Prion","RNQ1",675,680,690,2,567.702285925926,461.049230882353,149.537886956522,3.3865,43.208237037037,45.4933779411765,46.346447826087,2.983
"85",0.0181942446043165,0.0961576733031674,0.0061,-0.279,1,0,0,0,0,0,0,"RNA-related","WHI3",556,663,360,3,526.206866906475,542.634093514329,123.753305555556,3.81233333333333,45.359285971223,44.8068521870287,32.2612611111111,3.03166666666667
"86",0.0150160320641283,0.102770596953405,0.0139540636042403,0.028,1,0,0,1,0,0,0,"RNA-related","DCP2",499,558,566,1,558.778883767535,440.627166666667,147.75043639576,3.327,60.0369058116232,59.0370268817204,51.4006325088339,2.839
"87",0.0120192,0.136124506060606,0.0111857410881801,0.0829499230909091,1,0,0,0,0,0,0,"Fiber-forming","ASN1",625,561,533,1100,553.3833856,479.392062388592,156.5715684803,44.0361145454545,1252.2011984,1504.30888235294,1438.13457223265,3468.54537181818
"88",0.0148072519083969,0.114934736842105,0.0202651296829971,0.034,1,0,0,0,0,0,0,"Fiber-forming","GCN3",524,475,694,1,561.844389312977,490.417734736842,154.93694092219,4.024,87.8213625954198,80.3081115789474,85.8794510086455,3.455
"89",0.0253645418326693,0.112044232674772,0.0209731543624161,0,1,0,0,0,0,0,0,"Fiber-forming","PFK1",502,658,745,2,560.165049800797,477.762832826748,154.246575838926,3.7805,1158.15651195219,1174.79464285714,1142.87475033557,2.9
"90",0.0130293209876543,0.0809457353125,0.0194991680532446,-0.02775,1,1,0,0,0,0,0,"Fiber-forming","GLT1",648,512,601,4,559.16624691358,473.144736328125,153.787412645591,2.723,102.37588117284,103.4560390625,106.950399334443,2.90575
"91",0.027457928802589,0.147710956752656,0.0236116666666667,NA,0,0,0,0,1,0,0,"Fiber-forming","URA8",618,659,600,NA,572.090368932039,464.608540212443,161.07092,NA,480.326818770227,487.719623672231,490.548721666667,NA
"92",0.0175709515859766,0.115394097078652,0.0232170542635659,0,1,0,0,1,0,0,0,"Fiber-forming","GLN1",599,890,645,1,578.451888146912,472.776585393258,154.579201550388,3.83199999999999,630.255026711185,628.16591011236,615.266897674419,3.10299999999999
"93",0.0152609970674487,0.0962316695054945,0.019493520668693,0.071438963080895,1,0,0,1,0,0,0,"Structural","TUB1",682,728,658,1162,571.679162756598,478.400100274725,153.045448328267,33.5996497418244,146.303717008798,145.478820054945,140.885486322188,299.334903614458
"94",0.0170867768595041,0.102867575549215,0.0233283744121715,0,1,0,0,0,0,0,0,"Structural","RPL17B",726,701,723,1,576.513451790634,457.667300998573,150.737237897649,4.209,693.847230027548,686.738310984308,700.437618257261,3.05500000000001
"95",0.023702846975089,0.15945532962298,0.028201652892562,0.078,1,0,0,0,0,0,0,"All","mscarlet",562,557,605,1,585.991108540925,416.38223518851,154.129216528926,3.333,2818.15767259786,2589.19927827648,2711.97476033058,2.861
"96",0.00126048565121413,0.0644590675304348,0.0128316151202749,0,0,1,0,0,0,0,0,"All","empty",453,575,582,1,579.534176600441,482.033222608696,148.761891752577,3.929,12.2440618101545,13.7714469565217,14.0954037800687,3.012
