"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"28",0.0261299093655589,0.0597576601671309,0.0242021978021978,0.00815913555992141,0,0,1,0,0,0,0,"Chaperone","SCJ1",331,359,455,509,1002.32158912387,573.20786908078,156.893096703297,72.8154518664047,125.751930513595,126.650431754875,117.14390989011,123.08437524558
"29",-0.026,0.0431315789473684,0.0233131313131313,-0.00647368421052631,0,1,1,0,0,0,0,"Chaperone","SEC63",34,152,198,76,992.8275,647.098381578947,205.547621212121,64.0141052631579,90.1881764705882,108.167210526316,100.088363636364,109.866513157895
"30",0.0360265486725664,0.0145439093484419,0.0235564102564103,0.0412765273311897,1,0,0,1,0,0,0,"Chaperone","SIS1",339,353,390,311,956.731548672566,583.002107648725,178.023741025641,73.2932990353698,579.297616519174,561.371348441926,627.923087179487,567.905681672026
"31",0.00938815789473684,NA,-0.000260040444444445,0.0273818681318681,1,0,0,0,0,0,0,"","SWA2",304,290,450,364,1043.26721052632,648.137768965517,158.797335555556,74.6876043956044,45.7681085526316,44.0035724137931,46.7816822222222,48.4069203296703
"32",0.00506086956521739,0.055847779375,0.013358024691358,0.0642790697674419,0,1,0,0,0,0,0,"","TIM14",115,160,81,215,891.967973913043,523.0369625,157.022901234568,78.9231767441861,197.411660869565,202.00954375,195.109419753086,224.63628372093
"33",0.0131113801452784,0.0576337448559671,0.0131111111111111,0.0107249283667622,0,1,0,1,0,0,0,"Chaperone","XDJ1",413,243,261,349,1067.7597433414,652.629325102881,162.393019157088,75.0670229226361,35.2546707021792,29.5580905349794,29.5078429118774,30.6614068767908
"34",0.0210846994535519,0.029520964516129,-0.000630922693266833,0.0089618138424821,1,0,0,0,0,0,0,"Chaperone","YDJ1",366,372,401,419,1064.47425136612,688.732709677419,183.011875311721,83.5193723150358,1260.92158196721,1300.39043817204,1282.64979800499,1232.0442601432
"35",0.0357550432276657,0.0232849002849003,0.0351719672727273,0.00941071428571429,1,1,0,1,0,0,0,"Chaperone","ZUO1",347,351,385,392,1050.65947838617,618.974595441595,166.643857142857,73.4731964285714,733.89290778098,692.561803418803,716.406664935065,672.622795918367
"36",6.80473372781064e-05,0.0858144409803922,0.0144716417910448,0.00147300771208226,0,1,0,0,0,0,0,"Chaperone","HSP60",338,510,335,389,1158.76766272189,662.074852941176,175.351444776119,75.2424035989717,8.89608579881657,9.32856078431372,8.08394328358209,8.68350899742931
"37",0.0356030534351145,0.0356061643835616,NA,NA,0,0,1,0,0,0,0,"Chaperone","KAR2",393,292,365,295,980.395699745547,564.02370890411,136.829095890411,62.2214305084746,1140.86978880407,1193.97157191781,863.820164383562,883.846471186441
