"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"59",0.967314285714286,0.985921749598716,0.922131147540984,NA,1,0,0,0,0,0,0,"Chaperone","CNS1",35,2492,488,NA,136.271228571429,217.567790128411,31.9564528688525,NA,103.557542857143,85.6131556982344,91.8979959016393,NA
"60",0.964441176470588,0.98453416383541,0.914925636007828,NA,1,0,0,0,0,0,0,"Chaperone","CPR6",34,2649,511,NA,132.629470588235,224.182506228766,31.9484090019569,NA,299.639029411765,473.306265760664,636.345532289628,NA
"61",0.973619047619048,0.985226971260133,0.937133689839572,NA,1,0,0,0,0,0,0,"Chaperone","CPR7",21,1357,187,NA,162.766666666667,267.81422770818,45.4594064171123,NA,48.9408095238095,26.0217030213707,35.6284759358289,NA
"62",0.975636363636364,0.986543981481481,0.936111940298507,NA,1,0,0,1,0,0,0,"Chaperone","HCH1",11,1728,134,NA,153.966909090909,271.828144097222,50.3398805970149,NA,342.452727272727,561.521493634259,869.24221641791,NA
"63",0.97396875,0.984802440441604,0.930649635036496,NA,1,0,0,1,0,0,0,"Chaperone","PIH1",32,1721,137,NA,137.56809375,273.134332364904,48.9299854014599,NA,87.0394375,30.7742940151075,53.106905109489,NA
"64",0.972676470588235,0.985798007747648,0.932990566037736,NA,1,0,0,1,0,0,0,"Chaperone","PPT1",34,1807,212,NA,134.244794117647,265.963103486442,47.1151650943396,NA,102.652852941176,101.079816270061,116.754311320755,NA
"65",0.978153846153846,0.987199393939394,0.94136,NA,1,0,0,1,0,0,0,"Chaperone","SBA1",26,1650,125,NA,194.738576923077,278.969847878788,50.672288,NA,522.969730769231,792.560126666667,976.849288,NA
"66",0.972826086956522,0.981956165984804,0.933309523809524,NA,1,0,0,0,0,0,0,"Chaperone","STI1",23,1711,84,NA,180.527,221.56607773232,55.0841547619048,NA,690.239260869565,822.436542957335,1609.22286904762,NA
"67",0.967518518518518,0.986170787545788,0.921821548821549,NA,1,0,0,1,0,0,0,"Chaperone","TAH1",27,2184,297,NA,141.827037037037,234.749460622711,35.9872693602694,NA,111.963111111111,90.3351927655678,110.523538720539,NA
"68",0.972526315789474,0.984421960784314,0.930234215885947,NA,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",38,2550,491,NA,147.108631578947,203.507490588235,31.2123645621181,NA,81.5276842105263,33.263902745098,41.656600814664,NA
