"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"23",0.00374319564521294,0.0331484136333961,0.104208604954368,NA,1,1,0,0,0,0,0,"Chaperone","JJJ1",3123,3186,3068,NA,225.191199487672,208.327661330822,30.1235629074316,NA,34.2717406340058,30.6200458254865,31.8071424380704,NA
"24",0.00238922155688623,0.0240445138071384,0.13530094474734,NA,1,0,0,1,0,0,0,"Chaperone","JJJ2",2672,3194,3008,NA,229.29065007485,224.202591734502,29.5104667553192,NA,25.5212649700599,26.1563994990607,24.9542011303191,NA
"25",0.00610894704808278,0.0619804469086022,0.0396449234259784,NA,1,0,0,1,0,0,0,"Chaperone","JJJ3",1643,1488,1763,NA,274.916881923311,245.557422043011,46.5973170731707,NA,41.6754729153987,44.8698286290323,44.6382955190017,NA
"26",0.00505114503816794,-0.0227857559025609,0.0161044104410441,NA,0,1,0,0,0,0,0,"Chaperone","MDJ1",1310,1601,2222,NA,280.569267175573,258.702061211743,40.8969369936994,NA,244.371183969466,245.058546533417,246.972251125113,NA
"27",0.00298818181818182,0.0302815443490701,0.032497704829932,NA,0,1,0,0,0,0,0,"Chaperone","MDJ2",1100,1398,1470,NA,267.453253636364,276.153803290415,46.7283380952381,NA,33.6965727272727,37.618143776824,31.4908911564626,NA
"28",0.00251625784369652,-0.00432714521348315,0.0274950379451255,NA,0,0,1,0,0,0,0,"Chaperone","SCJ1",1753,2225,1713,NA,248.918942384484,242.282565842697,43.996505545826,NA,98.1397621220764,97.7945901123596,101.259360770578,NA
"29",0.00118082581869957,-0.0242509257643885,0.0555228310502283,NA,0,1,1,0,0,0,0,"Chaperone","SEC63",2107,2224,2628,NA,267.975162790698,207.221522032374,34.6936849315069,NA,137.719548172757,132.499911870504,131.972770928463,NA
"30",0.00523550561797753,0.163540032518703,0.0199410211267606,NA,1,0,0,1,0,0,0,"Chaperone","SIS1",2225,2005,1136,NA,260.235291685393,234.939894763092,51.5794172535211,NA,1014.11351550562,978.869883291771,1069.60092253521,NA
"31",0.00378265155248891,0.0517064457861635,0.0408939547244094,NA,1,0,0,0,0,0,0,"","SWA2",2029,2385,1778,NA,267.719800394283,220.430904821803,42.1715146231721,NA,63.5521591917201,55.586671278826,64.2563723284589,NA
"32",0.00276112676056338,0.00547578378801843,0.0236672025617566,NA,0,1,0,0,0,0,0,"","TIM14",1775,2170,2186,NA,222.154326760563,167.330331797235,40.1882227813358,NA,140.283867605634,137.197497235023,138.582308783166,NA
"33",0.00302603123748498,0.0359406365742499,0.107399184985653,NA,0,1,0,1,0,0,0,"Chaperone","XDJ1",2497,2633,2788,NA,248.410259110933,235.588684770224,33.2719856527977,NA,43.436068081698,44.2804401823016,44.2943055954089,NA
"34",0.00470212765957447,0.171990058338915,-0.0236247824573616,NA,1,0,0,0,0,0,0,"Chaperone","YDJ1",2820,2986,2873,NA,251.140335815603,228.22979035499,34.8269825965889,NA,646.639989007092,643.025633623577,641.928619909502,NA
"35",0.00467022613065327,0.0539068378653977,-0.013016590605852,NA,1,1,0,1,0,0,0,"Chaperone","ZUO1",3184,2942,2905,NA,246.927861180905,237.689174711081,33.3199414802065,NA,466.944603643216,466.301361658736,480.353388640275,NA
"36",0.00309131675499388,0.00967380070258464,0.0936571321038766,NA,0,1,0,0,0,0,0,"Chaperone","HSP60",2453,2747,2657,NA,235.618230330208,236.511997815799,31.2853914188935,NA,21.9717032205463,21.5064961776483,21.9700568310124,NA
"37",0.00310517529215359,-0.016600717567195,0.0392111650485437,NA,0,0,1,0,0,0,0,"Chaperone","KAR2",1797,1451,1648,NA,268.579208681135,248.287003445899,44.6650182038835,NA,501.590048970506,492.034421778084,495.732555218447,NA
"38",0.00478822815533981,0.00646813196177062,0.043571351642434,NA,0,0,1,0,0,0,0,"Chaperone","LHS1",1648,994,1857,NA,285.989623786408,322.378707243461,45.2107070543888,NA,39.8339101941748,41.4760583501006,39.0838470651589,NA
"39",0.00730029806259314,0.192581900452489,0.0119942074776198,NA,1,0,0,1,1,0,0,"Chaperone","SSA1",1342,1105,1899,NA,326.60312295082,328.422537556561,81.6113896787783,NA,12717.6334038748,12439.0943303167,13737.8075334387,NA
"40",0.00390122659780504,0.191566588102564,0.0197291122715405,NA,1,1,0,0,0,1,0,"Chaperone","SSA2",1549,1950,1532,NA,318.636426726921,269.404458974359,63.502364229765,NA,6173.62813492576,5799.59686564103,6193.48318146214,NA
"41",0.00285909568874869,0.127526211768489,0.0100108693713372,NA,1,0,0,0,0,0,0,"Chaperone","SSA3",1902,1555,1877,NA,280.648764984227,235.133620578778,44.3827884922749,NA,210.642252365931,190.959738906752,202.52963505594,NA
"42",0.00417306652244456,0.178399467170524,0.0152085587801279,NA,1,0,0,1,0,0,0,"Chaperone","SSA4",1849,2117,2033,NA,263.049832341806,266.184104865376,44.6792449581899,NA,509.407200108167,488.445014170997,582.699151008362,NA
"43",0.00565833711949114,0.0533383552773109,0.00322111468822171,NA,1,0,0,0,0,1,0,"Chaperone","SSB1",2201,2380,2165,NA,255.191841435711,250.320324369748,44.4339316397229,NA,2302.60991685597,2356.73314117647,2351.10372193995,NA
"44",0.00485044556373499,0.0516236278676988,-0.00732676974115931,NA,1,0,0,0,0,1,0,"Chaperone","SSB2",2581,2842,2743,NA,256.467287872917,250.201357142857,38.5927808968283,NA,1957.25651104223,2055.13084342013,2056.7619161502,NA
"45",0.00301693639442981,0.0165734026885475,0.106621446563512,0.146448916408669,1,0,0,1,1,1,0,"Metabolism","TOR1",2657,2864,2779,1292,267.557604064735,214.256131634078,31.6611561712846,24.8951029411765,28.6844482499059,29.5062643156425,27.244082763584,17.5569821981424
"46",0.002884765625,-0.0236247756915339,0.0639459648067104,NA,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",2560,2386,2742,NA,250.82991015625,228.783963118189,32.1220404814004,NA,95.105408984375,93.7876760268231,87.8303643326039,NA
"47",0.00305791788856305,-0.00109637338467049,0.103531417621664,NA,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",2728,2792,2548,NA,248.948723240469,234.489555157593,32.8929348508634,NA,36.1832379032258,37.3311744269341,34.6570753532182,NA
"48",0.00396644042232278,0.110598553528468,-0.0228378088077336,NA,1,0,0,0,0,0,0,"Chaperone","SSE1",2652,2494,2793,NA,250.202085972851,256.394780673617,36.5168668098818,NA,1193.33579072398,1248.19949799519,1144.78550304332,NA
"49",0.00284486990672558,0.162275427011494,0.0229541521296885,NA,1,0,0,0,0,0,0,"Chaperone","SSE2",2037,1218,1573,NA,284.865948944526,275.071142857143,45.1266007628735,NA,381.672635247914,388.892067323481,375.135525111252,NA
