"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"64",0.0700210015873016,0.0639170758064516,0.0610586089259259,0.135921052631579,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",126,62,378,114,128.504277777778,290.312951612903,244.444611111111,400.272061403509,8.08756349206349,7.98462903225806,9.12140211640212,7.80985964912281
"65",0.03013125,0.0607645259938838,0.0461805634482759,0.0491870679012346,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",160,327,435,81,170.66925625,343.951241590214,281.241813793103,539.415493827161,9.15919375,8.28063608562691,9.3423724137931,7.48686419753086
"66",0.0209594594594595,-0.0498345092838196,-0.0746772334293948,0.10212676056338,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",74,377,347,71,206.188918918919,337.853811671088,274.44655907781,549.522352112676,76.2114054054054,88.3885941644562,101.40607204611,58.3610422535211
"67",0.0433968156862745,0.0703058133689839,0.0405951187755102,0.0698550724637681,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",102,187,245,69,174.95787254902,340.490379679144,274.66913877551,508.261637681159,9.5559705882353,10.4095989304813,9.0200612244898,7.83286956521739
"68",0.0294366197183099,-0.182829479768786,-0.161917114081146,0.133827586206897,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",71,346,419,58,172.395197183099,359.719514450867,244.405587112172,505.204068965517,58.8585211267606,95.0515606936416,91.2071885441527,46.3876206896552
"69",0.0189711637254902,0.0239046105442177,0.0373977942028986,8.76081081081068e-05,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",102,294,69,37,166.402058823529,359.011017006803,267.054797101449,573.228810810811,8.4785,9.95471088435374,8.54201449275362,9.05621621621622
"70",-0.0250615384615385,-0.0430945578635015,-0.053330954954955,-0.0433956043956044,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",65,337,555,91,188.417769230769,355.001747774481,279.423954954955,563.651736263736,20.5962307692308,21.7381068249258,24.8558864864865,21.5052857142857
"71",0.0182577319587629,0.0136204968169761,0.0328653355855856,0.0978026315789474,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",97,754,444,152,137.300340206186,342.359171087533,280.088198198198,494.931572368421,9.30617525773196,10.4899297082228,12.3176509009009,8.484875
"72",0.03904375,0.062973108372093,0.0588029791033138,0.0178076923076923,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",160,215,513,52,163.9630625,386.736106976744,274.834339181287,541.849326923077,8.94935,8.1895488372093,8.48278167641326,6.92451923076923
"73",0.0164210738095238,0.0387286591939547,0.0291750920743494,0.0234487213872832,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",252,794,1345,173,167.523551587302,333.596690176322,251.442194795539,537.584994219653,8.52233333333333,7.70302770780856,7.41069516728624,6.3429710982659
"74",0.0117645776041667,0.0646154709855769,0.0258309683879093,0.101333333333333,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",192,416,794,15,166.591770833333,341.192016826923,252.650972292191,474.920333333333,6.96323958333333,8.08970913461538,7.35423299748111,5.62
"75",0.270226315789474,-0.1134678125,-0.142912544444444,0.538591666666667,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",190,288,243,120,192.113236842105,391.006402777778,305.913201646091,504.864366666667,156.476578947368,180.260930555556,175.116744855967,110.624483333333
"76",0.100359223300971,0.0684477611940299,0.0663018867924528,0.0730810810810811,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",103,134,212,37,186.71767961165,384.954970149254,303.993221698113,595.985216216216,8.52169902912621,9.80291044776119,11.394141509434,8.52791891891892
"77",0.0512417582417582,0.0484273858921162,0.0247870967741936,0.0435593220338983,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",91,241,155,59,147.522923076923,337.470278008299,310.025038709677,491.463372881356,9.41024175824176,7.99194190871369,9.97536129032258,6.74632203389831
"78",0.426856998423645,0.344201031791908,0.321455958513932,0.54758064516129,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",203,346,323,124,170.007167487685,355.52762716763,289.699699690402,547.374935483871,123.829123152709,179.310630057803,179.257690402477,106.844048387097
"79",0.0900928820689655,0.0601359875661376,0.044645254517134,0.114424242424242,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",145,378,642,66,170.200675862069,342.109878306878,272.982440809969,527.736393939394,11.480475862069,10.1130793650794,10.6539984423676,7.49312121212121
"80",0.335814285714286,-0.0365796460176991,-0.148507092198582,0.62654,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",70,226,282,50,166.172371428571,318.22510619469,285.357695035461,532.5279,533.401928571429,690.561159292035,738.57070212766,424.62558
"81",0.135071428571429,0.0955483870967742,0.0659442424354243,0.185828125,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",112,310,271,64,150.813642857143,347.055996774194,281.458483394834,581.420828125,15.5826964285714,16.0305548387097,18.042741697417,12.195390625
"82",0.00325925925925926,-0.126751253324544,-0.0784347826086957,-0.0360952380952381,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",81,493,161,42,160.211432098765,369.123997971602,355.490322981366,598.080904761905,159.883913580247,241.263805273834,277.246832298137,147.884476190476
"83",0.33261,0.501476575121163,0.461528756957328,0.326083333333333,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",200,619,539,72,165.09777,353.163618739903,270.900133580705,578.406319444444,136.516775,260.26513085622,248.840189239332,77.8923333333333
"84",0.0255692307692308,-0.014694115970516,0.0194776398568019,-0.00437974683544304,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",130,407,419,79,189.870453846154,356.271390663391,263.514809069212,536.86217721519,39.1017307692308,36.2745135135135,46.4565966587112,24.6881392405063
"85",0.0716486486486486,0.0252247191011236,0.0459611111111111,0.0105846153846154,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",74,89,180,65,182.518081081081,269.473898876405,339.28155,479.286584615385,30.1548918918919,41.2494494382022,35.0443055555556,23.3198
"86",-0.0058,0.102258622608696,0.106295386572438,0.0690909090909091,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",25,345,283,33,144.63512,276.888765217391,363.446053003534,451.652939393939,10.28724,28.1987217391304,15.389,9.31518181818182
"87",0.0510973451327434,0.0013943661971831,-0.00392839506172839,0.159328571428571,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",113,71,405,70,251.69710619469,277.305056338028,360.219064197531,550.726142857143,247.033548672566,222.497309859155,264.938683950617,119.807357142857
"88",0.101682005797101,0.113608108108108,0.105899847214286,0.0292432432432432,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",138,74,140,37,288.574297101449,263.637837837838,344.858671428571,624.134567567568,17.9729130434783,12.8031891891892,24.8806428571429,13.8491081081081
"89",0.155030303030303,0.0632368421052632,0.173,0.148928571428571,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",33,38,46,28,177.806151515151,340.874842105263,322.836934782609,466.385642857143,72.1572727272727,98.0720263157895,74.2725217391304,26.3508571428571
"90",-0.0711666666666667,-0.0337619047619048,-0.075758064516129,0.0268461538461538,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",42,42,62,26,133.165095238095,177.219523809524,364.987580645161,451.962730769231,110.946214285714,114.990928571429,127.562290322581,98.8041923076923
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
