,wt,fiber,half,nothing,cytosol,mitochondria,ER,Nucleus,Vacuole,Plasma-membrane,budneck,Category,names,nwt,nfiber,nhalf,nnothing,ywt,yfiber,yhalf,ynothing,rwt,rfiber,rhalf,rnothing
61,0.00129648241206,0.086311720698254,0.005935828877005,NA,1,0,0,0,0,0,0,Chaperone,CPR7,995,401,561,NA,833.459054271357,647.055476309227,162.070026737968,NA,15.0959738693467,17.4309027431421,16.1531639928699,NA
62,0.000577197149644,0.033674621800948,0.028142857142857,NA,1,0,0,1,0,0,0,Chaperone,HCH1,421,422,609,NA,821.30783847981,690.603542654028,151.611009852217,NA,401.807349168646,429.843355450237,379.777078817734,NA
63,0.005232044198895,0.067477272727273,0.001768939393939,NA,1,0,0,1,0,0,0,Chaperone,PIH1,543,396,792,NA,781.685460405157,613.992393939394,146.009606060606,NA,20.1833186003683,21.1204191919192,18.7731502525253,NA
64,0.000174311926606,0.054036468330134,0.012641653905054,NA,1,0,0,1,0,0,0,Chaperone,PPT1,545,521,653,NA,853.72671559633,586.765351247601,146.275355283308,NA,98.2657376146789,100.358598848369,93.2831516079632,NA
65,0.003145862552595,0.041228995057661,0.008365005793743,NA,1,0,0,1,0,0,0,Chaperone,SBA1,713,607,863,NA,821.183099579243,642.594771004942,150.247126303592,NA,443.734671809257,483.824392092257,437.755513325608,NA
66,-1.4405762304922E-05,0.010092039800995,0.004704545454545,NA,1,0,0,0,0,0,0,Chaperone,STI1,833,402,704,NA,826.529260504202,669.131077114428,150.883875,NA,868.898879951981,897.721437810945,877.164548295455,NA
67,0.000332942555686,0.085102704158004,0.003669333333333,NA,1,0,0,1,0,0,0,Chaperone,TAH1,853,481,750,NA,854.716359906213,589.372573804574,154.65894,NA,38.7806166471278,40.2445738045738,37.5360466666667,NA
68,-0.001648284313725,0.079518333333333,7.44985673352435E-05,NA,1,0,0,0,0,0,0,Chaperone,GIM1/YKE2,816,600,698,NA,836.228779411765,527.831776666667,160.05041260745,NA,23.9970968137255,24.2941066666667,24.2601432664756,NA
69,0.000778138528139,0.042318965517241,-0.003211930926217,NA,1,0,0,0,0,0,0,Chaperone,GIM2/PAC10,924,580,637,NA,841.304755411255,610.248056896552,152.871929356358,NA,108.200737012987,103.018174137931,99.2184568288854,NA
70,-0.000309552599758,0.020630224094708,0.005200545702592,NA,1,0,0,0,0,0,0,Chaperone,GIM3,827,718,733,NA,843.357447400242,642.262661559889,152.26980627558,NA,169.292621523579,171.471572423398,164.353646657572,NA
71,-0.000242256637168,0.077756756756757,0.006255150554675,NA,1,0,0,0,0,0,0,Chaperone,GIM4,904,666,631,NA,854.573433628319,595.981719219219,155.547223454834,NA,19.9066039823009,21.1092897897898,18.4623011093502,NA
72,9.83606557377053E-06,0.055917034565619,-0.00070822622108,NA,1,0,0,0,0,0,0,Chaperone,GIM5,1220,541,778,NA,821.309190983607,585.320748613678,159.731141388175,NA,35.1096713114754,34.6829722735675,32.4138470437018,NA
73,0.001828665568369,0.082570048309179,-0.004348884381339,NA,1,0,0,0,0,0,0,Chaperone,GIM6/PFD1,607,414,493,NA,841.66950247117,614.662618357488,165.776210953347,NA,20.7642141680395,20.8845144927536,17.7332494929006,NA
74,0.00281328545781,0.011870292887029,0.002223249669749,-0.071399636116382,1,0,0,1,0,1,0,Chaperone,HSP12,557,478,757,1581,783.560384201077,434.70719874477,137.408278731836,25.5066590765338,407.692305206463,619.706433054393,483.764248348745,718.394819734345
75,0.002509900990099,0.044794193246753,0.001920127795527,NA,1,1,0,1,0,0,0,Chaperone,HSP26,606,462,626,NA,841.4505,714.249551948052,153.629496805112,NA,254.419643564356,384.015582251082,303.610688498403,NA
76,0.001341864716636,0.064708070442478,0.008409288824383,NA,0,0,0,0,0,0,0,Chaperone,HSP31,1094,565,689,NA,838.874986288848,628.997651327434,162.289891146589,NA,70.0348135283364,79.1690637168142,66.777618287373,NA
77,0.001036866359447,0.100399334442596,0.00753052917232,NA,0,0,0,0,0,0,0,Chaperone,HSP32,434,601,737,NA,791.641541474654,571.81918469218,157.591279511533,NA,9.17934331797235,11.6463294509151,10.9234748982361,NA
78,0.001485915492958,0.097159340659341,-0.002791005291005,NA,1,0,0,0,0,0,0,Chaperone,HSP33,568,546,756,NA,833.656329225352,672.250298534799,162.687095238095,NA,9.86105281690141,11.2642802197802,11.435578042328,NA
79,0.00032044198895,0.03014871237785,-6.90208667736757E-05,NA,1,0,0,0,0,0,0,Chaperone,HSP42,724,614,623,NA,821.996269337017,626.55945276873,170.832059390048,NA,84.5764930939227,98.6527703583062,101.791020866774,NA
80,-0.001004634994206,0.087886614173228,0.000851910828025,-0.017248540413724,1,0,0,1,0,0,0,Prion,BTN2,863,635,628,1982,864.950144843569,655.763716535433,170.532141719745,23.8406140262361,10.116493626883,8.7362,8.24511464968153,6.18887638748739
81,0.000929181929182,-0.016335194957983,-0.002315326633166,NA,1,0,0,0,0,0,0,Fiber-forming,TSA1,819,833,796,NA,882.347771672772,620.224043217287,162.18902638191,NA,2479.1163015873,2740.26056302521,2592.00411557789,NA
82,0.001435201401051,0.007929435483871,0.00158224852071,NA,1,0,0,1,0,0,0,Structural,AIP1,1142,496,845,NA,864.05088178634,611.110885080645,153.911814201183,NA,147.996364273205,155.353776209677,148.85655739645,NA
83,0.000557575757576,-0.020514197278912,0.001007181328546,-0.081810444761394,1,0,0,0,0,0,0,Prion,SUP35,825,588,557,1865,854.085193939394,620.000722789116,165.306567324955,29.1190525469169,317.510236363636,315.883880952381,285.588265709156,708.540090616622
84,-0.000394351464435,0.039804553631961,0.002500552486188,NA,1,0,0,0,0,0,0,Prion,RNQ1,956,826,905,NA,861.376518828452,677.333750605327,166.200424309392,NA,41.3761976987448,40.8673813559322,39.1529801104972,NA
85,0.002899671052632,0.025175554617414,0.005533653846154,NA,1,0,0,0,0,0,0,RNA-related,WHI3,608,379,416,NA,838.28021875,585.681852242744,111.682540865385,NA,42.5172746710526,43.5465250659631,42.7426490384615,NA
86,-0.001361963190184,0.031680577996071,0.004235294117647,NA,1,0,0,1,0,0,0,RNA-related,DCP2,326,509,680,NA,840.052263803681,633.553404715128,165.857985294118,NA,55.5922791411043,59.9793084479371,56.2808308823529,NA
87,6.60066006600659E-06,0.025944620679012,0.008940724478595,-0.053460743158529,1,0,0,0,0,0,0,Fiber-forming,ASN1,909,324,911,1659,855.761606160616,606.703679012346,170.270407244786,35.7042151898734,1654.810110011,1526.73995987654,1405.47328759605,3705.90494755877
88,-0.000486394557823,0.011435855752212,0.010292978208232,NA,1,0,0,0,0,0,0,Fiber-forming,GCN3,588,339,826,NA,833.967268707483,605.647392330383,173.773670702179,NA,81.7515986394558,79.7066932153392,79.283382566586,NA
89,-5.11463844797178E-05,-0.009366737739872,0.00656,NA,1,0,0,0,0,0,0,Fiber-forming,PFK1,567,469,700,NA,859.766167548501,601.933965884861,178.640234285714,NA,1138.59054320988,1080.57188059702,1079.65953,NA
90,-0.000545212765957,0.022265467567568,0.004835820895522,NA,1,1,0,0,0,0,0,Fiber-forming,GLT1,752,814,1005,NA,850.146074468085,664.970465601966,167.344964179104,NA,104.390519946809,109.966895577396,107.421753233831,NA
91,0.00168951048951,0.012175438596491,0.001414686825054,NA,0,0,0,0,1,0,0,Fiber-forming,URA8,715,456,926,NA,853.537956643357,640.070013157895,179.501055075594,NA,475.523886713287,482.73338377193,457.470958963283,NA
92,-0.000295423023578,-0.010046104928458,-0.001511380880121,-0.068917521515152,1,0,0,1,0,0,0,Fiber-forming,GLN1,721,629,659,1650,806.86006518724,620.403809220986,178.219160849772,30.7103884848485,551.961313453537,596.789871224165,609.01195599393,2093.49230787879
93,0.001617204301075,0.017194533762058,0.003604681404421,-0.06892568288835,1,0,0,1,0,0,0,Structural,TUB1,930,622,769,1648,857.67645483871,620.081033762058,174.794172951886,24.9369975728155,131.78615483871,129.455327974277,126.841178153446,256.65575
94,-0.000217444374343,-0.02425464115942,0.002288059701493,NA,1,0,0,0,0,0,0,Structural,RPL17B,951,690,670,NA,875.206243953733,692.845247826087,189.823214925373,NA,631.87725446898,645.349188405797,664.622791044776,NA
95,0.005412133891213,0.024403389830509,0.001662162162162,NA,1,0,0,0,0,0,0,All,mscarlet,478,295,592,NA,883.478631799163,704.421861016949,175.038663851351,NA,3058.26117364017,3233.82122033898,2841.46123310811,NA
96,-0.000216470588235,0.08211753755102,0.004636363636364,NA,0,1,0,0,0,0,0,All,empty,425,245,462,NA,889.753291764706,731.404706122449,167.360452380952,NA,9.45705176470588,10.0599387755102,8.50035064935065,NA
