"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"76",0.992532374100719,0.865761433868974,0.984478672985782,NA,0,0,0,0,0,0,0,"Chaperone","HSP31",695,809,844,NA,596.295097841727,477.597464771323,154.08269549763,NA,57.4174100719424,53.4643275648949,49.661018957346,NA
"77",0.887051873198847,0.79503021978022,0.876140407288317,NA,0,0,0,0,0,0,0,"Chaperone","HSP32",694,728,933,NA,615.849540345821,460.214240384615,161.050577706324,NA,11.0025850144092,9.92034478021978,10.8389131832797,NA
"78",0.887044496487119,0.793305588585018,0.869838156484459,NA,1,0,0,0,0,0,0,"Chaperone","HSP33",854,841,933,NA,592.714266978923,503.085260404281,155.36770096463,NA,9.62836533957845,9.4419916765755,9.28696248660236,NA
"79",0.980978310502283,0.849253653444676,0.955732869910626,NA,1,0,0,0,0,0,0,"Chaperone","HSP42",876,958,1007,NA,599.769142694064,486.980472860125,152.144594836147,NA,131.925479452055,107.408054279749,116.626530287984,NA
"80",0.869979343863913,0.779099562363239,0.857071599045346,0.83888427734375,1,0,0,1,0,0,0,"Prion","BTN2",823,914,838,2048,599.271376670717,483.44943107221,159.700377088305,28.81373046875,9.48003888213852,11.0734518599562,9.76960978520286,4.80880908203125
"81",0.993735181644359,0.853868571428571,0.975091009988901,NA,1,0,0,0,0,0,0,"Fiber-forming","TSA1",1046,1050,901,NA,601.165901529637,504.207301904762,158.260948945616,NA,2987.33465678776,3026.85790761905,2788.26819533851,NA
"82",0.980947272727273,0.845233173076923,0.977037444933921,NA,1,0,0,1,0,0,0,"Structural","AIP1",1100,832,908,NA,602.074076363636,504.370653846154,156.047962555066,NA,181.672443636364,166.924897836538,172.675792951542,NA
"83",0.973235376044568,0.820640178571429,0.914551248923342,0.951870348139256,1,0,0,0,0,0,0,"Prion","SUP35",718,1120,1161,1666,620.059217270195,506.010008928571,150.457308354866,33.3020594237695,326.559739554318,213.226729464286,285.719915590009,724.843015606242
"84",0.912800915331808,0.801307620817844,0.858559160305344,NA,1,0,0,0,0,0,0,"Prion","RNQ1",874,1076,1048,NA,600.349362700229,496.400317843866,152.883569656489,NA,39.1537974828375,40.2424637546468,41.0521650763359,NA
"85",0.972257869249395,0.841933062880325,0.942166666666667,NA,1,0,0,0,0,0,0,"RNA-related","WHI3",826,986,732,NA,542.708013317191,526.838523326572,159.243743169399,NA,41.7228280871671,41.2352038539554,40.1639180327869,NA
"86",0.977225848563969,0.845873368146214,0.960041666666667,NA,1,0,0,1,0,0,0,"RNA-related","DCP2",766,766,912,NA,597.328796344648,454.697182767624,149.91632127193,NA,57.6934438642298,55.9821305483029,54.3050581140351,NA
"87",0.994551376146789,0.858445961319681,0.984157819225251,0.957716056670602,1,0,0,0,0,0,0,"Fiber-forming","ASN1",1090,879,697,1694,586.350687155963,464.279248009101,159.575744619799,41.395225501771,1313.74602844037,1523.67896814562,1579.38967862267,3965.02004604486
