"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"58",0.805,0.142034090909091,0.106914634146341,0.302855263157895,1,0,0,0,0,0,0,"Chaperone","CDC37",12,528,164,76,108.03475,662.559890151515,160.177018292683,54.1704868421053,19.4621666666667,181.550308712121,172.869798780488,133.589013157895
"59",0.7498,0.140618838366762,0.114302083333333,0.2092,1,0,0,0,0,0,0,"Chaperone","CNS1",10,349,96,35,132.4216,624.592558739255,175.416197916667,52.2572571428571,17.5466,89.7292091690544,93.2186145833333,80.6402571428571
"60",0.820666666666667,0.159350482315113,0.126862068965517,0.226040816326531,1,0,0,0,0,0,0,"Chaperone","CPR6",15,311,116,49,91.6106,652.83878778135,163.912120689655,48.5651428571429,47.5955333333333,371.255491961415,323.51200862069,209.676020408163
"61",0.357818181818182,0.136513725789474,0.0451205717948718,0.0758375140350877,1,0,0,0,0,0,0,"Chaperone","CPR7",22,190,195,114,158.535454545455,617.803615789474,112.049533333333,28.2655438596491,9.2085,18.6045631578947,13.7199846153846,16.2118684210526
"62",0.8925,0.191920404065041,0.150900662251656,0.219674418604651,1,0,0,1,0,0,0,"Chaperone","HCH1",6,246,151,86,106.923666666667,608.545284552845,139.920894039735,34.2142209302326,42.8185,441.78112195122,266.260456953642,122.385406976744
"63",0.245473676,0.137185947457627,0.110619092307692,0.134505050505051,1,0,0,1,0,0,0,"Chaperone","PIH1",25,236,221,99,232.98232,587.779737288136,153.895199095023,46.1304747474747,7.092,20.0282457627119,24.0483936651584,22.0914343434343
"64",0.7280625,0.16879927860262,0.0920311380597015,0.137983146067416,1,0,0,1,0,0,0,"Chaperone","PPT1",16,229,268,178,113.3859375,632.519908296943,121.164279850746,38.3,16.1366875,98.3660349344978,70.6110485074627,55.3273202247191
"65",0.767142857142857,0.147118644067797,0.219576530612245,0.222756756756757,1,0,0,1,0,0,0,"Chaperone","SBA1",7,295,196,74,33.8678571428571,666.006318644068,174.760459183673,57.6902567567568,21.5615714285714,524.082247457627,405.76487244898,325.360283783784
"66",0.59812,0.211023746701847,0.187617021276596,0.191978260869565,1,0,0,0,0,0,0,"Chaperone","STI1",25,379,141,46,223.667,610.415482849604,186.357439716312,74.9209782608696,99.13772,1062.29458047493,1104.70704964539,1155.3592173913
"67",0.5241875,0.175951888863109,0.121430379746835,0.24345694,1,0,0,1,0,0,0,"Chaperone","TAH1",16,431,237,80,240.79275,640.146626450116,161.193700421941,62.640975,10.992875,42.0478955916473,47.0520717299578,50.99655
"68",0.536521739130435,0.130890347669492,0.0306222222222222,0.151383333333333,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",23,472,180,60,204.653304347826,628.30326059322,172.730172222222,57.1029833333333,6.51652173913044,31.5991631355932,34.2665555555556,40.3866833333333
"69",0.703736842105263,0.148677289800443,0.136952637885463,0.1865125,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",19,451,227,80,363.040578947368,654.838419068736,177.72531277533,64.8759375,45.6426842105263,120.35388691796,117.970876651982,121.292575
"70",0.716066666666667,0.145576659038902,0.0557415730337079,0.215214285714286,1,0,0,0,0,0,0,"Chaperone","GIM3",15,437,178,70,165.323266666667,674.905583524027,190.039438202247,68.2995714285714,37.8159333333333,187.934530892449,178.149106741573,198.8062
"71",0.361857142857143,0.133900444610778,0.0495219148837209,0.185696428571429,1,0,0,0,0,0,0,"Chaperone","GIM4",14,334,215,56,190.597071428571,681.665488023952,181.256809302326,52.6819821428571,12.1933571428571,25.9545479041916,27.3977674418605,32.5375714285714
"72",0.725333333333333,0.13008064516129,0.0592291456140351,0.362,1,0,0,0,0,0,0,"Chaperone","GIM5",9,434,114,46,73.149,673.244016129032,179.352701754386,38.4437391304348,5.59911111111111,35.8654423963134,41.4476403508772,23.432652173913
