"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"41",116.776035131744,127.460721868365,122.395498392283,124.900095147479,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",1594,471,933,1051,66.2117641154329,215.305662420382,639.121021436227,872.750517602284,17.7421430363864,19.5957537154989,19.2316002143623,19.8259486203616
"42",53.5011764705882,54.6397058823529,52.2124125874126,51.7238912732475,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",425,408,1144,699,69.4095035294118,192.164068627451,615.286582167832,825.62182260372,24.1489552941176,24.1033504901961,23.6586363636364,23.3481673819742
"43",54.2850828729282,59.1986607142857,59.2087406555492,54.163469557965,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",1810,1344,1739,1199,67.0267834254144,200.032438244048,589.494168487637,821.71859382819,22.6765397790055,25.2905654761905,25.7383162737205,23.5832435362802
"44",29.1507042253521,25.579476861167,30.6777408637874,31.4957446808511,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",710,994,903,940,68.1047901408451,201.875092555332,569.174410852713,824.217840425532,7.98928591549296,7.61659054325956,8.91601328903655,9.22963510638298
"45",70.9490538573508,78.0235294117647,85.3578431372549,72.9375,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",687,340,408,592,70.1267219796215,202.902723529412,668.247262254902,914.041231418919,38.0013595342067,41.3151470588235,44.8811666666667,38.7768851351351
"46",35.6958002270148,38.0786290322581,35.0548780487805,35.9694352159468,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",881,992,656,1505,73.2363132803632,222.271041330645,599.844711890244,863.710813289037,16.0527900113507,16.9943780241935,16.420743902439,17.1304750830565
"47",38.2911392405063,33.5848375451264,36.3254376930999,34.9315389116442,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",711,1108,971,1709,70.555811533052,195.210066787004,629.733289392379,854.698001170275,13.4375696202532,12.2510866425993,13.3246920700309,13.0924698654184
"48",47.3889875666075,40.9547277936963,47.2770543331837,50.8224946695096,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",1126,1745,2227,1876,73.0976944937833,199.513426361032,629.555729681185,875.125764925373,21.8563534635879,19.4729787965616,22.3941742254154,25.9395879530917
"49",61.312818877551,56.9262357414449,57.73061760841,63.2576815642458,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",3136,1315,3044,1432,64.6649834183673,195.130438022814,587.297695466491,808.80473603352,10.4381135204082,9.90276882129278,10.4777421156373,11.3782143854749
"50",643.90813648294,747.480895915679,640.784162240464,630.914798206278,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",381,759,2071,669,62.0701496062992,188.271006587615,592.786329792371,816.899411061285,157.913419947507,173.219990777339,158.85550313858,155.550321375187
"51",69.1122994652406,61.9187878787879,65.2447744774477,63.1465422612514,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",561,1650,1818,1822,69.1568520499109,175.796155151515,593.959285478548,782.983343029638,15.93788057041,14.1834460606061,15.3096298129813,14.9780614709111
"52",37.1564792176039,31.5175675675676,37.6161504424779,40.7075664621677,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",409,740,904,489,67.9109413202934,190.914654054054,618.164454646018,879.468118609407,8.73491931540342,7.51263243243243,9.20039380530974,9.87166666666667
"53",35.6875,30.4138187221397,33.3516339869281,36.1666666666667,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",336,1346,765,978,72.5061994047619,199.548048291233,581.440406535948,845.341059304703,9.4605625,9.04683135215453,9.3779137254902,9.76852249488753
"54",28.0153985507246,27.7355278093076,29.1221294363257,28.2258992805755,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",1104,881,958,1390,66.9105117753623,191.088105561862,627.423272442589,850.298394964029,6.23316304347826,6.19600681044268,6.83002087682672,6.75721870503597
"55",33.1142611683849,29.8904006046863,36.5130111524164,27.9507299270073,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",1164,1323,538,548,62.7363728522337,193.79348904006,574.847771375465,780.796624087591,7.4966383161512,6.91933938019652,8.35125464684015,7.15296532846715
"56",28.6657559198543,29.5897058823529,32.5880341880342,34.5390995260664,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",1098,680,585,844,63.5367732240437,198.455273529412,620.815406837607,846.909701421801,6.569485428051,6.68859411764706,7.56876068376068,8.12803199052133
"57",108.118644067797,105.618135376756,92.6338563956253,105.186344238976,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",531,783,2103,703,67.9699265536723,189.342851851852,550.697248216833,839.68419487909,20.4614934086629,20.2914533844189,18.0785520684736,20.6421351351351
"58",45.2272390821614,50.2952806122449,45.9821428571429,51.843797856049,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",1351,1568,784,653,65.6983160621762,181.842694515306,605.530850765306,868.914456355283,20.4181199111769,24.7306926020408,20.4898418367347,22.3890061255743
"59",49.7885919425608,49.3353733170135,48.7658833768494,46.3361179361179,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",2507,1634,2298,2035,62.8855943358596,191.074290697674,584.897171453438,822.297605896806,29.5406326286398,29.5491878824969,28.8251705831158,27.655030958231
"60",328.074704142012,396.827141181072,382.035859820701,394.446153846154,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",1352,2557,2454,1625,59.6020421597633,194.198478294877,608.773903015485,886.228672615385,14.4334948224852,16.8171380524052,16.9576560717196,17.1848289230769
"61",33.9875886524823,35.8402948402948,29.7958477508651,30.6061080657792,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",2820,814,3757,2554,65.4692446808511,192.777283783784,581.071491615651,794.731003915427,7.32928865248227,7.62087469287469,7.25651716795315,7.22045653876273
"62",36.39477303989,38.1147959183673,32.3477173233271,31.7660231660232,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",727,392,1599,1295,69.0427166437414,199.96725255102,583.541488430269,802.759503474903,7.84185694635488,7.86617602040816,7.56276360225141,7.47663474903475
"63",28.555,26.1424167694205,26.5524475524476,28.4638052530429,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1400,1622,1573,1561,65.463705,179.760748458693,598.054439923713,820.729122998078,6.17450071428571,5.91053205918619,6.2890152574698,6.63523638693145
"64",28.2291666666667,29.7470449172577,24.927291886196,32.9284369114878,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",720,423,949,531,69.4006583333333,189.295669030733,542.052192834563,741.407600753296,6.46761111111111,7.00403546099291,6.3336301369863,7.68374952919021
"65",26.6321393998064,26.3297297297297,28.7861524978089,28.5318352059925,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",1033,740,1141,801,67.5219293320426,198.262540540541,608.277635407537,860.869860174781,5.89992449177154,5.87859459459459,6.60103155127081,6.59539200998752
"66",663.331753554502,713.170347003155,662.256842105263,637.119712689545,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",1266,317,475,1253,63.5136350710901,195.499681388013,628.956623157895,815.807685554669,102.207754344392,109.751984227129,107.032324210526,102.230726256983
"67",25.1619127516779,23.0080428954424,27.3766707168894,27.6463124504362,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1192,746,1646,1261,62.7221862416107,182.110254691689,583.531151883354,832.404486122125,5.92147147651007,5.55919034852547,6.79360510328068,6.89268199841396
"68",246.38955539873,248.679144385027,298.460869565217,256.29471890971,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",1417,561,805,1174,66.3170402258292,193.184764705882,608.360773913043,815.653133730835,75.8918757939308,78.4466096256684,93.3361093167702,79.3581226575809
"69",34.9664991624791,38.037216828479,32.9580745341615,30.7014341590613,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",1194,618,644,767,64.6754505862647,179.962313915858,592.92348447205,855.396628422425,7.71018592964824,8.2752572815534,7.81983695652174,6.90628552803129
"70",103.260704091342,114.076576576577,106.30187416332,108.557119653492,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",1051,666,1494,1847,64.0957326355852,195.85901951952,600.533077643909,820.616912831619,18.7716184586108,19.4025495495496,19.6576124497992,20.3894683270168
"71",43.4498269896194,55.9874504623514,37.7546545304096,43.2595566977192,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",1445,1514,2417,3113,66.7529079584775,187.678382430647,593.102555233761,784.357392226148,7.92682214532872,8.38279260237781,7.71938229209764,8.04300385480244
"72",27.4045842217484,24.5303398058252,28.4556135770235,26.7156862745098,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",1876,1648,1532,1428,67.5567169509595,189.751490291262,609.259723237598,869.212319327731,6.13106023454158,5.69254004854369,6.59353263707572,6.56763795518207
"73",24.8169312169312,25.3526785714286,24.4891915261565,26.2844444444444,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",3780,448,4626,1575,64.9214830687831,182.273200892857,568.544531344574,800.800321269841,5.78884576719577,5.73844419642857,6.07718201469952,6.37185904761905
"74",25.1864904552129,25.3262955854127,23.4132334581773,26.0383522727273,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",681,521,1602,704,68.083221732746,191.28889059501,581.09425093633,789.303842329545,5.67456387665198,5.63179846449136,5.6820543071161,6.19181818181818
"75",481.641604010025,505.611979166667,477.57555847569,481.8875,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",798,768,761,880,65.4607681704261,192.7168828125,616.162796320631,804.140186363636,218.088098997494,222.145927083333,223.544904073587,219.373481818182
"76",33.9191128506197,31.8696883852691,35.9852459016393,35.8137472283814,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",1533,353,610,902,65.5051591650359,195.580566572238,619.245442622951,824.326194013304,8.53970971950424,8.03194617563739,9.04510491803279,9.83419290465632
"77",28.016620498615,29.0352609308886,28.8525695029486,30.7980295566502,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",1083,709,1187,609,67.1785807940905,186.201523272214,591.629390901432,825.015600985222,6.43941366574331,6.5345077574048,7.03781465880371,7.45418226600985
"78",332.407786885246,336.893864013267,336.24025974026,324.273032952253,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",488,603,308,1487,67.4660327868853,180.430585406302,615.401152597403,805.279578345662,222.987678278689,223.101310116086,224.628691558442,215.591259583053
"79",32.385269121813,24.6065941101152,28.0942771084337,24.1581818181818,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",706,3124,3320,5500,74.8121699716714,162.729620358515,585.036275301205,724.413611090909,8.66453257790368,7.48268822023047,8.41334337349398,7.79626781818182
"80",1416.77131034483,1425.6268722467,1423.26074972437,1394.63929679421,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",3625,2270,3628,4835,62.7220063448276,161.996318502203,563.10364415656,758.310396690796,814.132880827586,821.643780176211,817.659904630651,803.038099276112
"81",39.1904296875,38.0704057279236,36.089590964591,36.8669593852909,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",1024,838,6552,4555,63.235693359375,162.432232696897,525.218226190476,731.719371899012,15.6526728515625,14.8270489260143,14.0857113858364,15.1590423710209
"82",1422.91705069124,1152.79351740696,1302.26898538794,1331.50521464953,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",651,833,4859,4123,64.4613778801843,167.293522208884,520.101853673595,760.888735871938,270.213497695853,248.201879951981,259.666131508541,267.512609992724
"83",927.172229639519,970.192058575049,943.570056497175,978.578947368421,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",2996,3551,3540,4028,62.7850931241656,173.918620388623,563.057792372881,778.418670556107,217.679652870494,224.62022500704,221.714639830508,227.638783018868
"84",502.113226452906,575.17854718262,518.25152957172,549.183600713012,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",1996,1473,2942,1122,67.9163607214429,203.166705363204,594.377075798776,867.60358912656,51.5476047094188,61.3259226069246,55.6485173351462,60.0469322638146
"85",225.052999178307,238.274787535411,224.272727272727,219.717271727173,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",2434,1059,1716,1818,68.8109971240756,187.839758262512,623.846393356643,788.069433443344,15.6360603944125,16.4077998111426,16.4528275058275,16.358199119912
"86",56.895800933126,63.859477124183,51.9261838440111,54.4672514619883,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",643,306,1436,1710,72.7484245723173,189.280058823529,559.725805710306,829.860702339181,8.15062830482115,7.71812745098039,7.49443732590529,8.23601754385965
"87",865.600184672207,814.774503084304,850.024539877301,831.69930875576,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",1083,1459,489,868,69.2367645429363,183.464736806032,621.429809815951,816.110063364055,213.103524469067,202.659358464702,210.620950920245,208.791020737327
"88",78.1098484848485,84.1437037037037,82.5943661971831,89.3038095238095,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",528,675,710,1050,67.6812575757576,193.140847407407,629.665394366197,822.020154285714,8.44953977272727,8.87049925925926,9.23278591549296,9.96588952380952
"89",317.328538102644,320.067464635473,311.91194098663,312.64861612515,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",2572,919,2169,831,62.9681737947123,188.219009793254,570.789331028124,781.179780986763,54.2242048989114,53.6211991294886,53.6434518211157,53.8522503008424
"90",349.503318019398,337.618310333221,365.042611060743,366.098969072165,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",1959,2971,1103,970,63.3058065339459,166.09779973073,619.629890299184,813.503029896907,64.150043899949,60.0377704476607,63.6173544877607,65.3694020618557
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
